merge_scale,column,block,metric,value,n_windows,eval_seed
0.5,val_base,val,reconstruction/score_mean,0.2123348422449234,9837,43
0.5,val_base,val,reconstruction/score_std,0.2603686082683184,9837,43
0.5,val_base,val,reconstruction/score_p50,0.14836962521076202,9837,43
0.5,val_base,val,reconstruction/score_p95,0.4360134482383726,9837,43
0.5,val_base,val,reconstruction/score_p99,1.6794133472442605,9837,43
0.6,test,test,window_auroc,0.7970953726757957,87742,43
0.6,test,test,window_auprc,0.6413408867211081,87742,43
0.6,test,test,window_f1,0.6818612442162206,87742,43
0.6,test,test,window_precision,0.5733317940429462,87742,43
0.6,test,test,window_recall,0.8410730616807235,87742,43
0.6,test,test,point_auroc,0.7973779681270333,87742,43
0.6,test,test,point_auprc,0.5585793193901711,87742,43
0.6,test,test,point_f1,0.6253397943505495,87742,43
0.6,test,test,point_precision,0.4886631262987763,87742,43
0.6,test,test,point_recall,0.8681598162277463,87742,43
0.6,test,test,pa_f1,0.7736660490574376,87742,43
0.6,test,test,pa_precision,0.660561377028243,87742,43
0.6,test,test,pa_recall,0.9335056198211502,87742,43
0.6,test,test,event_f1,0.17841726618705037,87742,43
0.6,test,test,event_precision,0.09935897435897435,87742,43
0.6,test,test,event_recall,0.8732394366197183,87742,43
0.6,test,test,event_tp,62.0,87742,43
0.6,test,test,event_fp,562.0,87742,43
0.6,test,test,event_fn,9.0,87742,43
0.6,val_0,val,reconstruction/score_mean,0.2775836810351239,1888,43
0.6,val_0,val,reconstruction/score_std,0.28102531973371486,1888,43
0.6,val_0,val,reconstruction/score_p50,0.2042161226272583,1888,43
0.6,val_0,val,reconstruction/score_p95,1.3926571369171141,1888,43
0.6,val_0,val,reconstruction/score_p99,1.4601439976692199,1888,43
0.6,val_1,val,reconstruction/score_mean,0.33693381786441146,1888,43
0.6,val_1,val,reconstruction/score_std,0.09598720502115524,1888,43
0.6,val_1,val,reconstruction/score_p50,0.3361741155385971,1888,43
0.6,val_1,val,reconstruction/score_p95,0.5223553806543351,1888,43
0.6,val_1,val,reconstruction/score_p99,0.5367034763097763,1888,43
0.6,val_2,val,reconstruction/score_mean,0.28336608944208186,1888,43
0.6,val_2,val,reconstruction/score_std,0.1468022913261395,1888,43
0.6,val_2,val,reconstruction/score_p50,0.23654650151729584,1888,43
0.6,val_2,val,reconstruction/score_p95,0.5845008134841914,1888,43
0.6,val_2,val,reconstruction/score_p99,0.6464714908599852,1888,43
0.6,val_3,val,reconstruction/score_mean,0.8035680949687958,1888,43
0.6,val_3,val,reconstruction/score_std,0.3584125564457119,1888,43
0.6,val_3,val,reconstruction/score_p50,0.702493280172348,1888,43
0.6,val_3,val,reconstruction/score_p95,1.4543343961238862,1888,43
0.6,val_3,val,reconstruction/score_p99,1.6949209439754485,1888,43
0.6,val_4,val,reconstruction/score_mean,0.19618076248236505,1888,43
0.6,val_4,val,reconstruction/score_std,0.055712180641737566,1888,43
0.6,val_4,val,reconstruction/score_p50,0.18360521644353867,1888,43
0.6,val_4,val,reconstruction/score_p95,0.315186358988285,1888,43
0.6,val_4,val,reconstruction/score_p99,0.3913309529423711,1888,43
0.6,val_base,val,reconstruction/score_mean,0.23578012721624222,9837,43
0.6,val_base,val,reconstruction/score_std,0.26016226049518865,9837,43
0.6,val_base,val,reconstruction/score_p50,0.17247730493545532,9837,43
0.6,val_base,val,reconstruction/score_p95,0.47052438259124724,9837,43
0.6,val_base,val,reconstruction/score_p99,1.6904153585433914,9837,43
0.7,test,test,window_auroc,0.7971127068671069,87742,43
0.7,test,test,window_auprc,0.6417599333555111,87742,43
0.7,test,test,window_f1,0.6850962554042446,87742,43
0.7,test,test,window_precision,0.5863182760449308,87742,43
0.7,test,test,window_recall,0.823900010161569,87742,43
0.7,test,test,point_auroc,0.7988475542826785,87742,43
0.7,test,test,point_auprc,0.5592077500406684,87742,43
0.7,test,test,point_f1,0.6285471357211181,87742,43
0.7,test,test,point_precision,0.49895142822707,87742,43
0.7,test,test,point_recall,0.849085240790877,87742,43
0.7,test,test,pa_f1,0.7747394946536811,87742,43
0.7,test,test,pa_precision,0.6622518484019329,87742,43
0.7,test,test,pa_recall,0.9332594962671261,87742,43
0.7,test,test,event_f1,0.182370820668693,87742,43
0.7,test,test,event_precision,0.10221465076660988,87742,43
0.7,test,test,event_recall,0.8450704225352113,87742,43
0.7,test,test,event_tp,60.0,87742,43
0.7,test,test,event_fp,527.0,87742,43
0.7,test,test,event_fn,11.0,87742,43
0.7,val_0,val,reconstruction/score_mean,0.2935458274274054,1888,43
0.7,val_0,val,reconstruction/score_std,0.2797774996063521,1888,43
0.7,val_0,val,reconstruction/score_p50,0.22195981442928314,1888,43
0.7,val_0,val,reconstruction/score_p95,1.4082156002521506,1888,43
0.7,val_0,val,reconstruction/score_p99,1.4722399127483368,1888,43
0.7,val_1,val,reconstruction/score_mean,0.338368758196169,1888,43
0.7,val_1,val,reconstruction/score_std,0.09003152005271396,1888,43
0.7,val_1,val,reconstruction/score_p50,0.3358728736639023,1888,43
0.7,val_1,val,reconstruction/score_p95,0.5107236176729202,1888,43
0.7,val_1,val,reconstruction/score_p99,0.523189212679863,1888,43
0.7,val_2,val,reconstruction/score_mean,0.28459333561329264,1888,43
0.7,val_2,val,reconstruction/score_std,0.13405454493964972,1888,43
0.7,val_2,val,reconstruction/score_p50,0.24329634755849838,1888,43
0.7,val_2,val,reconstruction/score_p95,0.565484285354614,1888,43
0.7,val_2,val,reconstruction/score_p99,0.6265318942070006,1888,43
0.7,val_3,val,reconstruction/score_mean,0.8154923352333954,1888,43
0.7,val_3,val,reconstruction/score_std,0.35530418695901617,1888,43
0.7,val_3,val,reconstruction/score_p50,0.7328114807605743,1888,43
0.7,val_3,val,reconstruction/score_p95,1.4621540069580077,1888,43
0.7,val_3,val,reconstruction/score_p99,1.6951145422458647,1888,43
0.7,val_4,val,reconstruction/score_mean,0.2142158096135294,1888,43
0.7,val_4,val,reconstruction/score_std,0.055673337567223806,1888,43
0.7,val_4,val,reconstruction/score_p50,0.20202413201332092,1888,43
0.7,val_4,val,reconstruction/score_p95,0.3328283727169037,1888,43
0.7,val_4,val,reconstruction/score_p99,0.4071843963861463,1888,43
0.7,val_base,val,reconstruction/score_mean,0.26422194420952033,9837,43
0.7,val_base,val,reconstruction/score_std,0.2604642097933173,9837,43
0.7,val_base,val,reconstruction/score_p50,0.20206403732299805,9837,43
0.7,val_base,val,reconstruction/score_p95,0.5088745474815368,9837,43
0.7,val_base,val,reconstruction/score_p99,1.7070850133895867,9837,43
0.8,test,test,window_auroc,0.796030395370068,87742,43
0.8,test,test,window_auprc,0.6413248708452434,87742,43
0.8,test,test,window_f1,0.6843289747315044,87742,43
0.8,test,test,window_precision,0.5904677629476686,87742,43
0.8,test,test,window_recall,0.8136706974223487,87742,43
0.8,test,test,point_auroc,0.798827126527472,87742,43
0.8,test,test,point_auprc,0.5591314801767102,87742,43
0.8,test,test,point_f1,0.628383467314284,87742,43
0.8,test,test,point_precision,0.5024704407462943,87742,43
0.8,test,test,point_recall,0.8385019279678398,87742,43
0.8,test,test,pa_f1,0.7754218510311914,87742,43
0.8,test,test,pa_precision,0.663332555698122,87742,43
0.8,test,test,pa_recall,0.9330954138977767,87742,43
0.8,test,test,event_f1,0.17287630402384502,87742,43
0.8,test,test,event_precision,0.09666666666666666,87742,43
0.8,test,test,event_recall,0.8169014084507042,87742,43
0.8,test,test,event_tp,58.0,87742,43
0.8,test,test,event_fp,542.0,87742,43
0.8,test,test,event_fn,13.0,87742,43
0.8,val_0,val,reconstruction/score_mean,0.3153927342618926,1888,43
0.8,val_0,val,reconstruction/score_std,0.2783167835876564,1888,43
0.8,val_0,val,reconstruction/score_p50,0.2435891032218933,1888,43
0.8,val_0,val,reconstruction/score_p95,1.4256881833076467,1888,43
0.8,val_0,val,reconstruction/score_p99,1.4900850903987883,1888,43
0.8,val_1,val,reconstruction/score_mean,0.3441863500639417,1888,43
0.8,val_1,val,reconstruction/score_std,0.08400519492849744,1888,43
0.8,val_1,val,reconstruction/score_p50,0.34171441197395325,1888,43
0.8,val_1,val,reconstruction/score_p95,0.5029823243618011,1888,43
0.8,val_1,val,reconstruction/score_p99,0.5149826627969741,1888,43
0.8,val_2,val,reconstruction/score_mean,0.28964573219102824,1888,43
0.8,val_2,val,reconstruction/score_std,0.12242026108776767,1888,43
0.8,val_2,val,reconstruction/score_p50,0.2504205107688904,1888,43
0.8,val_2,val,reconstruction/score_p95,0.5518075138330458,1888,43
0.8,val_2,val,reconstruction/score_p99,0.6118301540613174,1888,43
0.8,val_3,val,reconstruction/score_mean,0.8350596369196803,1888,43
0.8,val_3,val,reconstruction/score_std,0.35472940377882106,1888,43
0.8,val_3,val,reconstruction/score_p50,0.7664787769317627,1888,43
0.8,val_3,val,reconstruction/score_p95,1.4816850543022155,1888,43
0.8,val_3,val,reconstruction/score_p99,1.7064006268978118,1888,43
0.8,val_4,val,reconstruction/score_mean,0.23702196555875116,1888,43
0.8,val_4,val,reconstruction/score_std,0.056463720901412766,1888,43
0.8,val_4,val,reconstruction/score_p50,0.22446762770414352,1888,43
0.8,val_4,val,reconstruction/score_p95,0.35793450921773895,1888,43
0.8,val_4,val,reconstruction/score_p99,0.43014862239360807,1888,43
0.8,val_base,val,reconstruction/score_mean,0.2976116084385672,9837,43
0.8,val_base,val,reconstruction/score_std,0.261307459485341,9837,43
0.8,val_base,val,reconstruction/score_p50,0.23815634846687317,9837,43
0.8,val_base,val,reconstruction/score_p95,0.5537839293479914,9837,43
0.8,val_base,val,reconstruction/score_p99,1.7362369775772089,9837,43
0.9,test,test,window_auroc,0.7936407278075732,87742,43
