merge_scale,column,block,metric,value,n_windows,eval_seed
0.3,val_base,val,reconstruction/score_std,0.10432409976827772,37026,124
0.3,val_base,val,reconstruction/score_p50,0.02843500580638647,37026,124
0.3,val_base,val,reconstruction/score_p95,0.25866489112377167,37026,124
0.3,val_base,val,reconstruction/score_p99,0.6135919988155365,37026,124
0.4,test,test,window_auroc,0.8029214038406809,449820,124
0.4,test,test,window_auprc,0.7027080582896885,449820,124
0.4,test,test,window_f1,0.7501045565195011,449820,124
0.4,test,test,window_precision,0.9921983602371699,449820,124
0.4,test,test,window_recall,0.6029792076135305,449820,124
0.4,test,test,point_auroc,0.8178324333112184,449820,124
0.4,test,test,point_auprc,0.7040543710719388,449820,124
0.4,test,test,point_f1,0.766462267825545,449820,124
0.4,test,test,point_precision,0.9772959473265977,449820,124
0.4,test,test,point_recall,0.6304534885849765,449820,124
0.4,test,test,pa_f1,0.8499180377633416,449820,124
0.4,test,test,pa_precision,0.9500508992195453,449820,124
0.4,test,test,pa_recall,0.7688801010600319,449820,124
0.4,test,test,event_f1,0.28125,449820,124
0.4,test,test,event_precision,0.3103448275862069,449820,124
0.4,test,test,event_recall,0.2571428571428571,449820,124
0.4,test,test,event_tp,9.0,449820,124
0.4,test,test,event_fp,20.0,449820,124
0.4,test,test,event_fn,26.0,449820,124
0.4,val_0,val,reconstruction/score_mean,0.06465028590005814,7326,124
0.4,val_0,val,reconstruction/score_std,0.11625433290501924,7326,124
0.4,val_0,val,reconstruction/score_p50,0.027423905208706856,7326,124
0.4,val_0,val,reconstruction/score_p95,0.2802797630429268,7326,124
0.4,val_0,val,reconstruction/score_p99,0.6645911484956741,7326,124
0.4,val_1,val,reconstruction/score_mean,0.05774866911937838,7326,124
0.4,val_1,val,reconstruction/score_std,0.11574805413869492,7326,124
0.4,val_1,val,reconstruction/score_p50,0.018766434863209724,7326,124
0.4,val_1,val,reconstruction/score_p95,0.2742414325475693,7326,124
0.4,val_1,val,reconstruction/score_p99,0.652930736541748,7326,124
0.4,val_2,val,reconstruction/score_mean,0.05009565574676104,7326,124
0.4,val_2,val,reconstruction/score_std,0.09247637026000807,7326,124
0.4,val_2,val,reconstruction/score_p50,0.02083373349159956,7326,124
0.4,val_2,val,reconstruction/score_p95,0.23862439021468163,7326,124
0.4,val_2,val,reconstruction/score_p99,0.541297659277916,7326,124
0.4,val_3,val,reconstruction/score_mean,0.06384891889612576,7326,124
0.4,val_3,val,reconstruction/score_std,0.12811276734664198,7326,124
0.4,val_3,val,reconstruction/score_p50,0.019602080807089806,7326,124
0.4,val_3,val,reconstruction/score_p95,0.2861725464463234,7326,124
0.4,val_3,val,reconstruction/score_p99,0.7226037532091141,7326,124
0.4,val_4,val,reconstruction/score_mean,0.05738793360666885,7326,124
0.4,val_4,val,reconstruction/score_std,0.11455819852904581,7326,124
0.4,val_4,val,reconstruction/score_p50,0.02020212635397911,7326,124
0.4,val_4,val,reconstruction/score_p95,0.27480608969926834,7326,124
0.4,val_4,val,reconstruction/score_p99,0.6502733677625656,7326,124
0.4,val_base,val,reconstruction/score_mean,0.08324791702122375,37026,124
0.4,val_base,val,reconstruction/score_std,0.1092337852763754,37026,124
0.4,val_base,val,reconstruction/score_p50,0.05336179584264755,37026,124
0.4,val_base,val,reconstruction/score_p95,0.28389545530080795,37026,124
0.4,val_base,val,reconstruction/score_p99,0.6699931770563126,37026,124
0.5,test,test,window_auroc,0.8031949551576691,449820,124
0.5,test,test,window_auprc,0.7026513250877954,449820,124
0.5,test,test,window_f1,0.7501367453533393,449820,124
0.5,test,test,window_precision,0.9924511167238982,449820,124
0.5,test,test,window_recall,0.602927485259129,449820,124
0.5,test,test,point_auroc,0.8180314902110337,449820,124
0.5,test,test,point_auprc,0.7042107145970695,449820,124
0.5,test,test,point_f1,0.7664759954595027,449820,124
0.5,test,test,point_precision,0.9772965916508216,449820,124
0.5,test,test,point_recall,0.630471796561762,449820,124
0.5,test,test,pa_f1,0.8498578410045228,449820,124
0.5,test,test,pa_precision,0.949900479507826,449820,124
0.5,test,test,pa_recall,0.7688801010600319,449820,124
0.5,test,test,event_f1,0.28125,449820,124
0.5,test,test,event_precision,0.3103448275862069,449820,124
0.5,test,test,event_recall,0.2571428571428571,449820,124
0.5,test,test,event_tp,9.0,449820,124
0.5,test,test,event_fp,20.0,449820,124
0.5,test,test,event_fn,26.0,449820,124
0.5,val_0,val,reconstruction/score_mean,0.09151256302894871,7326,124
0.5,val_0,val,reconstruction/score_std,0.12337052724972096,7326,124
0.5,val_0,val,reconstruction/score_p50,0.053625453263521194,7326,124
0.5,val_0,val,reconstruction/score_p95,0.30864717066287994,7326,124
0.5,val_0,val,reconstruction/score_p99,0.7423945516347885,7326,124
0.5,val_1,val,reconstruction/score_mean,0.06818190821170107,7326,124
0.5,val_1,val,reconstruction/score_std,0.12301629493114587,7326,124
0.5,val_1,val,reconstruction/score_p50,0.027917279861867428,7326,124
0.5,val_1,val,reconstruction/score_p95,0.28837932646274567,7326,124
0.5,val_1,val,reconstruction/score_p99,0.7185347825288773,7326,124
0.5,val_2,val,reconstruction/score_mean,0.07339029500289934,7326,124
0.5,val_2,val,reconstruction/score_std,0.09774082491875652,7326,124
0.5,val_2,val,reconstruction/score_p50,0.04399127513170242,7326,124
0.5,val_2,val,reconstruction/score_p95,0.26404421031475067,7326,124
0.5,val_2,val,reconstruction/score_p99,0.6030195951461792,7326,124
0.5,val_3,val,reconstruction/score_mean,0.07523617287525673,7326,124
0.5,val_3,val,reconstruction/score_std,0.13472434222893762,7326,124
0.5,val_3,val,reconstruction/score_p50,0.031565820798277855,7326,124
0.5,val_3,val,reconstruction/score_p95,0.3012434095144272,7326,124
0.5,val_3,val,reconstruction/score_p99,0.7795243114233017,7326,124
0.5,val_4,val,reconstruction/score_mean,0.0757612274980532,7326,124
0.5,val_4,val,reconstruction/score_std,0.1202691931806782,7326,124
0.5,val_4,val,reconstruction/score_p50,0.038227712735533714,7326,124
0.5,val_4,val,reconstruction/score_p95,0.2935320883989334,7326,124
0.5,val_4,val,reconstruction/score_p99,0.712581992149353,7326,124
0.5,val_base,val,reconstruction/score_mean,0.11776235097204178,37026,124
0.5,val_base,val,reconstruction/score_std,0.1168234798555095,37026,124
0.5,val_base,val,reconstruction/score_p50,0.08823517337441444,37026,124
0.5,val_base,val,reconstruction/score_p95,0.3209846541285515,37026,124
0.5,val_base,val,reconstruction/score_p99,0.7555764466524124,37026,124
0.6,test,test,window_auroc,0.8032819826015404,449820,124
0.6,test,test,window_auprc,0.7025901095828321,449820,124
0.6,test,test,window_f1,0.750099230826995,449820,124
0.6,test,test,window_precision,0.9927871645605566,449820,124
0.6,test,test,window_recall,0.6027550774111238,449820,124
0.6,test,test,point_auroc,0.8180617702544201,449820,124
0.6,test,test,point_auprc,0.7044239560537735,449820,124
0.6,test,test,point_f1,0.7664633331849148,449820,124
0.6,test,test,point_precision,0.977651568933693,449820,124
0.6,test,test,point_recall,0.6303070247706926,449820,124
0.6,test,test,pa_f1,0.8499954461276906,449820,124
0.6,test,test,pa_precision,0.9502443660059734,449820,124
0.6,test,test,pa_recall,0.7688801010600319,449820,124
0.6,test,test,event_f1,0.29508196721311475,449820,124
0.6,test,test,event_precision,0.34615384615384615,449820,124
0.6,test,test,event_recall,0.2571428571428571,449820,124
0.6,test,test,event_tp,9.0,449820,124
0.6,test,test,event_fp,17.0,449820,124
0.6,test,test,event_fn,26.0,449820,124
0.6,val_0,val,reconstruction/score_mean,0.12964188655644632,7326,124
0.6,val_0,val,reconstruction/score_std,0.13328835581400889,7326,124
0.6,val_0,val,reconstruction/score_p50,0.09073140099644661,7326,124
0.6,val_0,val,reconstruction/score_p95,0.3481946960091591,7326,124
0.6,val_0,val,reconstruction/score_p99,0.8621659129858017,7326,124
0.6,val_1,val,reconstruction/score_mean,0.08911411769214204,7326,124
0.6,val_1,val,reconstruction/score_std,0.1328870387123101,7326,124
0.6,val_1,val,reconstruction/score_p50,0.04810078255832195,7326,124
0.6,val_1,val,reconstruction/score_p95,0.3133367896080017,7326,124
0.6,val_1,val,reconstruction/score_p99,0.8106256723403931,7326,124
0.6,val_2,val,reconstruction/score_mean,0.1078358937162675,7326,124
0.6,val_2,val,reconstruction/score_std,0.10537831790263294,7326,124
0.6,val_2,val,reconstruction/score_p50,0.07832092046737671,7326,124
0.6,val_2,val,reconstruction/score_p95,0.3001233711838722,7326,124
0.6,val_2,val,reconstruction/score_p99,0.682982787489891,7326,124
0.6,val_3,val,reconstruction/score_mean,0.09762383840872377,7326,124
0.6,val_3,val,reconstruction/score_std,0.1441731042432428,7326,124
0.6,val_3,val,reconstruction/score_p50,0.054022544994950294,7326,124
0.6,val_3,val,reconstruction/score_p95,0.3286323770880699,7326,124
0.6,val_3,val,reconstruction/score_p99,0.8649044781923294,7326,124
0.6,val_4,val,reconstruction/score_mean,0.10583836010573602,7326,124
0.6,val_4,val,reconstruction/score_std,0.128593650918633,7326,124
0.6,val_4,val,reconstruction/score_p50,0.06750139594078064,7326,124
0.6,val_4,val,reconstruction/score_p95,0.32638247311115265,7326,124
0.6,val_4,val,reconstruction/score_p99,0.8000612109899521,7326,124
0.6,val_base,val,reconstruction/score_mean,0.16293360130421825,37026,124
0.6,val_base,val,reconstruction/score_std,0.12672640129373366,37026,124
0.6,val_base,val,reconstruction/score_p50,0.13350464403629303,37026,124
0.6,val_base,val,reconstruction/score_p95,0.36831239610910416,37026,124
0.6,val_base,val,reconstruction/score_p99,0.8711366504430771,37026,124
0.7,test,test,window_auroc,0.8033933265315816,449820,124
0.7,test,test,window_auprc,0.7025303218132806,449820,124
0.7,test,test,window_f1,0.7501555760605996,449820,124
0.7,test,test,window_precision,0.993125,449820,124
0.7,test,test,window_recall,0.6027033550567222,449820,124
0.7,test,test,point_auroc,0.8182183890686437,449820,124
0.7,test,test,point_auprc,0.7046445374407454,449820,124
0.7,test,test,point_f1,0.7665330661322646,449820,124
0.7,test,test,point_precision,0.9780107389414472,449820,124
0.7,test,test,point_recall,0.6302521008403361,449820,124
0.7,test,test,pa_f1,0.8494796565429776,449820,124
0.7,test,test,pa_precision,0.9489560737527115,449820,124
0.7,test,test,pa_recall,0.7688801010600319,449820,124
0.7,test,test,event_f1,0.3103448275862069,449820,124
0.7,test,test,event_precision,0.391304347826087,449820,124
0.7,test,test,event_recall,0.2571428571428571,449820,124
0.7,test,test,event_tp,9.0,449820,124
0.7,test,test,event_fp,14.0,449820,124
0.7,test,test,event_fn,26.0,449820,124
0.7,val_0,val,reconstruction/score_mean,0.17901566237569214,7326,124
0.7,val_0,val,reconstruction/score_std,0.14549097093135394,7326,124
0.7,val_0,val,reconstruction/score_p50,0.13865359127521515,7326,124
0.7,val_0,val,reconstruction/score_p95,0.3988533988595009,7326,124
0.7,val_0,val,reconstruction/score_p99,1.001499891281128,7326,124
0.7,val_1,val,reconstruction/score_mean,0.12062365868045696,7326,124
0.7,val_1,val,reconstruction/score_std,0.1448951543799197,7326,124
0.7,val_1,val,reconstruction/score_p50,0.07874064520001411,7326,124
0.7,val_1,val,reconstruction/score_p95,0.34817689657211304,7326,124
0.7,val_1,val,reconstruction/score_p99,0.929888129234314,7326,124
0.7,val_2,val,reconstruction/score_mean,0.15349224114288668,7326,124
0.7,val_2,val,reconstruction/score_std,0.1150876969206423,7326,124
0.7,val_2,val,reconstruction/score_p50,0.12358016148209572,7326,124
0.7,val_2,val,reconstruction/score_p95,0.35069939494132996,7326,124
0.7,val_2,val,reconstruction/score_p99,0.7790302187204361,7326,124
0.7,val_3,val,reconstruction/score_mean,0.13106282553151188,7326,124
0.7,val_3,val,reconstruction/score_std,0.15607612552850578,7326,124
0.7,val_3,val,reconstruction/score_p50,0.08707356825470924,7326,124
0.7,val_3,val,reconstruction/score_p95,0.3662872239947319,7326,124
0.7,val_3,val,reconstruction/score_p99,0.9897877871990204,7326,124
0.7,val_4,val,reconstruction/score_mean,0.14785620668934013,7326,124
0.7,val_4,val,reconstruction/score_std,0.13927993659645646,7326,124
0.7,val_4,val,reconstruction/score_p50,0.10787114128470421,7326,124
0.7,val_4,val,reconstruction/score_p95,0.37145498394966125,7326,124
0.7,val_4,val,reconstruction/score_p99,0.921922579407692,7326,124
0.7,val_base,val,reconstruction/score_mean,0.21891523325422502,37026,124
0.7,val_base,val,reconstruction/score_std,0.13855977875747968,37026,124
0.7,val_base,val,reconstruction/score_p50,0.18924342840909958,37026,124
0.7,val_base,val,reconstruction/score_p95,0.42674046009778976,37026,124
0.7,val_base,val,reconstruction/score_p99,1.0111875236034393,37026,124
0.8,test,test,window_auroc,0.8035925370240801,449820,124
0.8,test,test,window_auprc,0.7026074599838834,449820,124
0.8,test,test,window_f1,0.75017706522439,449820,124
0.8,test,test,window_precision,0.9934345156889495,449820,124
0.8,test,test,window_recall,0.6026171511327195,449820,124
0.8,test,test,point_auroc,0.8184220915598348,449820,124
0.8,test,test,point_auprc,0.705039608185652,449820,124
0.8,test,test,point_f1,0.7665976258880649,449820,124
0.8,test,test,point_precision,0.9783974304311986,449820,124
0.8,test,test,point_recall,0.6301788689331942,449820,124
0.8,test,test,pa_f1,0.8499868445020138,449820,124
0.8,test,test,pa_precision,0.9502228658053714,449820,124
0.8,test,test,pa_recall,0.7688801010600319,449820,124
0.8,test,test,event_f1,0.2711864406779661,449820,124
0.8,test,test,event_precision,0.3333333333333333,449820,124
0.8,test,test,event_recall,0.22857142857142856,449820,124
0.8,test,test,event_tp,8.0,449820,124
0.8,test,test,event_fp,16.0,449820,124
0.8,test,test,event_fn,27.0,449820,124
0.8,val_0,val,reconstruction/score_mean,0.23930162836375732,7326,124
0.8,val_0,val,reconstruction/score_std,0.15950362470565607,7326,124
0.8,val_0,val,reconstruction/score_p50,0.19700341671705246,7326,124
0.8,val_0,val,reconstruction/score_p95,0.46069908887147903,7326,124
0.8,val_0,val,reconstruction/score_p99,1.154397428035736,7326,124
0.8,val_1,val,reconstruction/score_mean,0.16275188928089146,7326,124
0.8,val_1,val,reconstruction/score_std,0.15862386588224658,7326,124
0.8,val_1,val,reconstruction/score_p50,0.11998340487480164,7326,124
0.8,val_1,val,reconstruction/score_p95,0.3943260908126831,7326,124
0.8,val_1,val,reconstruction/score_p99,1.0648950040340424,7326,124
0.8,val_2,val,reconstruction/score_mean,0.2102169493284995,7326,124
0.8,val_2,val,reconstruction/score_std,0.12649897721149925,7326,124
0.8,val_2,val,reconstruction/score_p50,0.17939643561840057,7326,124
0.8,val_2,val,reconstruction/score_p95,0.4108269512653351,7326,124
0.8,val_2,val,reconstruction/score_p99,0.9288232326507568,7326,124
0.8,val_3,val,reconstruction/score_mean,0.17536478980749218,7326,124
0.8,val_3,val,reconstruction/score_std,0.1699878157011818,7326,124
0.8,val_3,val,reconstruction/score_p50,0.13055775314569473,7326,124
0.8,val_3,val,reconstruction/score_p95,0.4145934656262398,7326,124
0.8,val_3,val,reconstruction/score_p99,1.1409697532653809,7326,124
0.8,val_4,val,reconstruction/score_mean,0.20175866124256042,7326,124
0.8,val_4,val,reconstruction/score_std,0.15202666538598697,7326,124
0.8,val_4,val,reconstruction/score_p50,0.15950113534927368,7326,124
0.8,val_4,val,reconstruction/score_p95,0.4266076013445854,7326,124
0.8,val_4,val,reconstruction/score_p99,1.062881201505661,7326,124
0.8,val_base,val,reconstruction/score_mean,0.285612731662509,37026,124
0.8,val_base,val,reconstruction/score_std,0.15197092202243878,37026,124
0.8,val_base,val,reconstruction/score_p50,0.25527530908584595,37026,124
0.8,val_base,val,reconstruction/score_p95,0.496050588786602,37026,124
0.8,val_base,val,reconstruction/score_p99,1.174008309841156,37026,124
0.9,test,test,window_auroc,0.8038647233543005,449820,124
0.9,test,test,window_auprc,0.7027301981199716,449820,124
