merge_scale,column,block,metric,value,n_windows,eval_seed
0.15,val_2,val,forecast/mse,0.16425368189811707,89,43
0.15,val_2,val,forecast/rmse,0.40528222499650424,89,43
0.15,val_2,val,forecast/mae,0.3147023618221283,89,43
0.15,val_3,val,forecast/mse,0.1933613270521164,89,43
0.15,val_3,val,forecast/rmse,0.4397286970986956,89,43
0.15,val_3,val,forecast/mae,0.3527179956436157,89,43
0.15,val_4,val,forecast/mse,0.9460447430610657,89,43
0.15,val_4,val,forecast/rmse,0.972648314171708,89,43
0.15,val_4,val,forecast/mae,0.6707413196563721,89,43
0.15,val_base,val,forecast/mse,0.601936399936676,926,43
0.15,val_base,val,forecast/rmse,0.7758456031561151,926,43
0.15,val_base,val,forecast/mae,0.46597418189048767,926,43
0.2,test,test,forecast/mse,0.23703120648860931,3365,43
0.2,test,test,forecast/rmse,0.4868585076678945,3365,43
0.2,test,test,forecast/mae,0.39817243814468384,3365,43
0.2,val_0,val,forecast/mse,0.3212481737136841,89,43
0.2,val_0,val,forecast/rmse,0.5667875913547191,89,43
0.2,val_0,val,forecast/mae,0.42422378063201904,89,43
0.2,val_1,val,forecast/mse,0.19479921460151672,89,43
0.2,val_1,val,forecast/rmse,0.44136064006831954,89,43
0.2,val_1,val,forecast/mae,0.35957592725753784,89,43
0.2,val_2,val,forecast/mse,0.10911218822002411,89,43
0.2,val_2,val,forecast/rmse,0.3303213408486108,89,43
0.2,val_2,val,forecast/mae,0.24301743507385254,89,43
0.2,val_3,val,forecast/mse,0.16708043217658997,89,43
0.2,val_3,val,forecast/rmse,0.4087547335219373,89,43
0.2,val_3,val,forecast/mae,0.30474400520324707,89,43
0.2,val_4,val,forecast/mse,0.789019763469696,89,43
0.2,val_4,val,forecast/rmse,0.8882678444420332,89,43
0.2,val_4,val,forecast/mae,0.6138997077941895,89,43
0.2,val_base,val,forecast/mse,0.6393008232116699,926,43
0.2,val_base,val,forecast/rmse,0.7995628950943571,926,43
0.2,val_base,val,forecast/mae,0.5148197412490845,926,43
0.3,test,test,forecast/mse,0.30967578291893005,3365,43
0.3,test,test,forecast/rmse,0.5564852045822333,3365,43
0.3,test,test,forecast/mae,0.4404698312282562,3365,43
0.3,val_0,val,forecast/mse,0.42432036995887756,89,43
0.3,val_0,val,forecast/rmse,0.6513987795190267,89,43
0.3,val_0,val,forecast/mae,0.49213671684265137,89,43
0.3,val_1,val,forecast/mse,0.3486829400062561,89,43
0.3,val_1,val,forecast/rmse,0.5904938103030853,89,43
0.3,val_1,val,forecast/mae,0.4704993665218353,89,43
0.3,val_2,val,forecast/mse,0.11136864870786667,89,43
0.3,val_2,val,forecast/rmse,0.3337194161385679,89,43
0.3,val_2,val,forecast/mae,0.25466471910476685,89,43
0.3,val_3,val,forecast/mse,0.179901123046875,89,43
0.3,val_3,val,forecast/rmse,0.4241475250981373,89,43
0.3,val_3,val,forecast/mae,0.3239651918411255,89,43
0.3,val_4,val,forecast/mse,0.5657217502593994,89,43
0.3,val_4,val,forecast/rmse,0.7521447668231159,89,43
0.3,val_4,val,forecast/mae,0.5751367807388306,89,43
0.3,val_base,val,forecast/mse,0.7796556949615479,926,43
0.3,val_base,val,forecast/rmse,0.88298114077343,926,43
0.3,val_base,val,forecast/mae,0.6318588256835938,926,43
0.4,test,test,forecast/mse,0.4091663658618927,3365,43
0.4,test,test,forecast/rmse,0.6396611336183344,3365,43
0.4,test,test,forecast/mae,0.4855852723121643,3365,43
0.4,val_0,val,forecast/mse,0.5848201513290405,89,43
0.4,val_0,val,forecast/rmse,0.7647353472470333,89,43
0.4,val_0,val,forecast/mae,0.5758967399597168,89,43
0.4,val_1,val,forecast/mse,0.5918464064598083,89,43
0.4,val_1,val,forecast/rmse,0.7693155441428493,89,43
0.4,val_1,val,forecast/mae,0.6141418218612671,89,43
0.4,val_2,val,forecast/mse,0.13059879839420319,89,43
0.4,val_2,val,forecast/rmse,0.36138455749271187,89,43
0.4,val_2,val,forecast/mae,0.28283998370170593,89,43
0.4,val_3,val,forecast/mse,0.19118064641952515,89,43
0.4,val_3,val,forecast/rmse,0.4372420913172989,89,43
0.4,val_3,val,forecast/mae,0.3480879068374634,89,43
0.4,val_4,val,forecast/mse,0.4816875159740448,89,43
0.4,val_4,val,forecast/rmse,0.694037114262663,89,43
0.4,val_4,val,forecast/mae,0.5554239153862,89,43
0.4,val_base,val,forecast/mse,1.0072561502456665,926,43
0.4,val_base,val,forecast/rmse,1.0036215174285905,926,43
0.4,val_base,val,forecast/mae,0.7567035555839539,926,43
0.5,test,test,forecast/mse,0.47638648748397827,3365,43
0.5,test,test,forecast/rmse,0.6902075684053155,3365,43
0.5,test,test,forecast/mae,0.5143948197364807,3365,43
0.5,val_0,val,forecast/mse,0.6994554400444031,89,43
0.5,val_0,val,forecast/rmse,0.8363345263974238,89,43
0.5,val_0,val,forecast/mae,0.6199105381965637,89,43
0.5,val_1,val,forecast/mse,0.779306173324585,89,43
0.5,val_1,val,forecast/rmse,0.8827831972373427,89,43
0.5,val_1,val,forecast/mae,0.6978166699409485,89,43
0.5,val_2,val,forecast/mse,0.15966172516345978,89,43
0.5,val_2,val,forecast/rmse,0.3995769327219225,89,43
0.5,val_2,val,forecast/mae,0.31009137630462646,89,43
0.5,val_3,val,forecast/mse,0.2040347009897232,89,43
0.5,val_3,val,forecast/rmse,0.4517020046332794,89,43
0.5,val_3,val,forecast/mae,0.3587256371974945,89,43
0.5,val_4,val,forecast/mse,0.48932844400405884,89,43
0.5,val_4,val,forecast/rmse,0.6995201526790052,89,43
0.5,val_4,val,forecast/mae,0.552919864654541,89,43
0.5,val_base,val,forecast/mse,1.2843559980392456,926,43
0.5,val_base,val,forecast/rmse,1.1332943121886943,926,43
0.5,val_base,val,forecast/mae,0.8717090487480164,926,43
0.6,test,test,forecast/mse,0.5254939794540405,3365,43
0.6,test,test,forecast/rmse,0.7249096353712238,3365,43
0.6,test,test,forecast/mae,0.5357955098152161,3365,43
0.6,val_0,val,forecast/mse,0.7765678763389587,89,43
0.6,val_0,val,forecast/rmse,0.8812308870772511,89,43
0.6,val_0,val,forecast/mae,0.6423516869544983,89,43
0.6,val_1,val,forecast/mse,0.9043766856193542,89,43
0.6,val_1,val,forecast/rmse,0.95098721632804,89,43
0.6,val_1,val,forecast/mae,0.7446693778038025,89,43
0.6,val_2,val,forecast/mse,0.20374201238155365,89,43
0.6,val_2,val,forecast/rmse,0.45137790417958396,89,43
0.6,val_2,val,forecast/mae,0.34904342889785767,89,43
0.6,val_3,val,forecast/mse,0.22600805759429932,89,43
0.6,val_3,val,forecast/rmse,0.47540304752315093,89,43
0.6,val_3,val,forecast/mae,0.37415504455566406,89,43
0.6,val_4,val,forecast/mse,0.5416921973228455,89,43
0.6,val_4,val,forecast/rmse,0.7359974166550081,89,43
0.6,val_4,val,forecast/mae,0.5690656304359436,89,43
0.6,val_base,val,forecast/mse,1.561320424079895,926,43
0.6,val_base,val,forecast/rmse,1.2495280805487707,926,43
0.6,val_base,val,forecast/mae,0.96587073802948,926,43
0.7,test,test,forecast/mse,0.5681876540184021,3365,43
0.7,test,test,forecast/rmse,0.7537822324905264,3365,43
0.7,test,test,forecast/mae,0.5575854778289795,3365,43
0.7,val_0,val,forecast/mse,0.836719274520874,89,43
0.7,val_0,val,forecast/rmse,0.9147236055338651,89,43
0.7,val_0,val,forecast/mae,0.6595202088356018,89,43
0.7,val_1,val,forecast/mse,0.9951627850532532,89,43
0.7,val_1,val,forecast/rmse,0.9975784606000939,89,43
0.7,val_1,val,forecast/mae,0.776901364326477,89,43
0.7,val_2,val,forecast/mse,0.2633466124534607,89,43
0.7,val_2,val,forecast/rmse,0.513173082354736,89,43
0.7,val_2,val,forecast/mae,0.40149080753326416,89,43
0.7,val_3,val,forecast/mse,0.2582499086856842,89,43
0.7,val_3,val,forecast/rmse,0.5081829480469452,89,43
0.7,val_3,val,forecast/mae,0.40046966075897217,89,43
0.7,val_4,val,forecast/mse,0.612583577632904,89,43
0.7,val_4,val,forecast/rmse,0.7826771860945635,89,43
0.7,val_4,val,forecast/mae,0.5933905839920044,89,43
0.7,val_base,val,forecast/mse,1.8131738901138306,926,43
0.7,val_base,val,forecast/rmse,1.3465414550298223,926,43
0.7,val_base,val,forecast/mae,1.039368748664856,926,43
0.8,test,test,forecast/mse,0.6093799471855164,3365,43
0.8,test,test,forecast/rmse,0.7806279185281015,3365,43
0.8,test,test,forecast/mae,0.5814297199249268,3365,43
0.8,val_0,val,forecast/mse,0.8905415534973145,89,43
0.8,val_0,val,forecast/rmse,0.9436850923360581,89,43
0.8,val_0,val,forecast/mae,0.6785266399383545,89,43
0.8,val_1,val,forecast/mse,1.0702329874038696,89,43
0.8,val_1,val,forecast/rmse,1.0345206558613846,89,43
0.8,val_1,val,forecast/mae,0.8045396208763123,89,43
0.8,val_2,val,forecast/mse,0.3367314338684082,89,43
0.8,val_2,val,forecast/rmse,0.5802856485114967,89,43
0.8,val_2,val,forecast/mae,0.46073251962661743,89,43
0.8,val_3,val,forecast/mse,0.30025404691696167,89,43
0.8,val_3,val,forecast/rmse,0.5479544204739676,89,43
0.8,val_3,val,forecast/mae,0.43627628684043884,89,43
0.8,val_4,val,forecast/mse,0.6908554434776306,89,43
0.8,val_4,val,forecast/rmse,0.8311771432598652,89,43
0.8,val_4,val,forecast/mae,0.6228670477867126,89,43
0.8,val_base,val,forecast/mse,2.039313316345215,926,43
0.8,val_base,val,forecast/rmse,1.4280452781145334,926,43
0.8,val_base,val,forecast/mae,1.0973941087722778,926,43
0.9,test,test,forecast/mse,0.6507955193519592,3365,43
0.9,test,test,forecast/rmse,0.8067189841276572,3365,43
0.9,test,test,forecast/mae,0.6075800061225891,3365,43
0.9,val_0,val,forecast/mse,0.9427335858345032,89,43
0.9,val_0,val,forecast/rmse,0.9709446873197789,89,43
0.9,val_0,val,forecast/mae,0.7011138796806335,89,43
0.9,val_1,val,forecast/mse,1.1394537687301636,89,43
0.9,val_1,val,forecast/rmse,1.0674519983259967,89,43
0.9,val_1,val,forecast/mae,0.8322269320487976,89,43
0.9,val_2,val,forecast/mse,0.4216372072696686,89,43
0.9,val_2,val,forecast/rmse,0.6493359741071402,89,43
0.9,val_2,val,forecast/mae,0.5206310749053955,89,43
0.9,val_3,val,forecast/mse,0.35112816095352173,89,43
0.9,val_3,val,forecast/rmse,0.5925606812416107,89,43
0.9,val_3,val,forecast/mae,0.47905588150024414,89,43
0.9,val_4,val,forecast/mse,0.7723817825317383,89,43
0.9,val_4,val,forecast/rmse,0.8788525374212321,89,43
0.9,val_4,val,forecast/mae,0.6549558639526367,89,43
0.9,val_base,val,forecast/mse,2.2473528385162354,926,43
0.9,val_base,val,forecast/rmse,1.499117353150258,926,43
0.9,val_base,val,forecast/mae,1.1453707218170166,926,43
1.0,test,test,forecast/mse,0.6924492120742798,3365,43
1.0,test,test,forecast/rmse,0.8321353327880506,3365,43
1.0,test,test,forecast/mae,0.6348037123680115,3365,43
1.0,val_0,val,forecast/mse,0.9946112036705017,89,43
1.0,val_0,val,forecast/rmse,0.9973019621310798,89,43
1.0,val_0,val,forecast/mae,0.7280318737030029,89,43
1.0,val_1,val,forecast/mse,1.2081868648529053,89,43
1.0,val_1,val,forecast/rmse,1.0991755386892965,89,43
1.0,val_1,val,forecast/mae,0.8604147434234619,89,43
1.0,val_2,val,forecast/mse,0.5155426859855652,89,43
1.0,val_2,val,forecast/rmse,0.7180130124068541,89,43
1.0,val_2,val,forecast/mae,0.5786107778549194,89,43
1.0,val_3,val,forecast/mse,0.4097188711166382,89,43
1.0,val_3,val,forecast/rmse,0.6400928613229788,89,43
1.0,val_3,val,forecast/mae,0.5249269604682922,89,43
1.0,val_4,val,forecast/mse,0.8557082414627075,89,43
1.0,val_4,val,forecast/rmse,0.9250449942909305,89,43
1.0,val_4,val,forecast/mae,0.688442051410675,89,43
1.0,val_base,val,forecast/mse,2.4424006938934326,926,43
1.0,val_base,val,forecast/rmse,1.5628181896476099,926,43
1.0,val_base,val,forecast/mae,1.1876957416534424,926,43
1.1,test,test,forecast/mse,0.7333281636238098,3365,43
1.1,test,test,forecast/rmse,0.8563458201123012,3365,43
1.1,test,test,forecast/mae,0.6614930629730225,3365,43
1.1,val_0,val,forecast/mse,1.0458042621612549,89,43
1.1,val_0,val,forecast/rmse,1.0226457168351388,89,43
1.1,val_0,val,forecast/mae,0.7573524117469788,89,43
1.1,val_1,val,forecast/mse,1.2793909311294556,89,43
1.1,val_1,val,forecast/rmse,1.1311016449150162,89,43
1.1,val_1,val,forecast/mae,0.8894575834274292,89,43
1.1,val_2,val,forecast/mse,0.6150593161582947,89,43
1.1,val_2,val,forecast/rmse,0.7842571747572952,89,43
1.1,val_2,val,forecast/mae,0.6337992548942566,89,43
1.1,val_3,val,forecast/mse,0.4749862551689148,89,43
1.1,val_3,val,forecast/rmse,0.6891924659838605,89,43
1.1,val_3,val,forecast/mae,0.5717227458953857,89,43
1.1,val_4,val,forecast/mse,0.9403764009475708,89,43
1.1,val_4,val,forecast/rmse,0.9697300660222775,89,43
1.1,val_4,val,forecast/mae,0.7234553098678589,89,43
1.1,val_base,val,forecast/mse,2.626450777053833,926,43
1.1,val_base,val,forecast/rmse,1.6206328322768957,926,43
1.1,val_base,val,forecast/mae,1.228010654449463,926,43
1.2,test,test,forecast/mse,0.7710482478141785,3365,43
1.2,test,test,forecast/rmse,0.8780935302199752,3365,43
1.2,test,test,forecast/mae,0.6853168606758118,3365,43
1.2,val_0,val,forecast/mse,1.0950744152069092,89,43
1.2,val_0,val,forecast/rmse,1.0464580331799787,89,43
1.2,val_0,val,forecast/mae,0.7877494692802429,89,43
1.2,val_1,val,forecast/mse,1.3543782234191895,89,43
1.2,val_1,val,forecast/rmse,1.1637775661264438,89,43
1.2,val_1,val,forecast/mae,0.9199349284172058,89,43
1.2,val_2,val,forecast/mse,0.7152983546257019,89,43
1.2,val_2,val,forecast/rmse,0.845753128652624,89,43
1.2,val_2,val,forecast/mae,0.6846666932106018,89,43
1.2,val_3,val,forecast/mse,0.5462296605110168,89,43
1.2,val_3,val,forecast/rmse,0.7390735149570825,89,43
1.2,val_3,val,forecast/mae,0.6188202500343323,89,43
1.2,val_4,val,forecast/mse,1.026719570159912,89,43
1.2,val_4,val,forecast/rmse,1.0132717158590345,89,43
1.2,val_4,val,forecast/mae,0.7593925595283508,89,43
1.2,val_base,val,forecast/mse,2.80120849609375,926,43
1.2,val_base,val,forecast/rmse,1.673681121388943,926,43
1.2,val_base,val,forecast/mae,1.2665902376174927,926,43
1.3,test,test,forecast/mse,0.8035112023353577,3365,43
1.3,test,test,forecast/rmse,0.8963878637818328,3365,43
1.3,test,test,forecast/mae,0.7038110494613647,3365,43
1.3,val_0,val,forecast/mse,1.1414268016815186,89,43
1.3,val_0,val,forecast/rmse,1.0683757773749452,89,43
1.3,val_0,val,forecast/mae,0.8178327083587646,89,43
1.3,val_1,val,forecast/mse,1.4342771768569946,89,43
1.3,val_1,val,forecast/rmse,1.1976131165184334,89,43
1.3,val_1,val,forecast/mae,0.9520881175994873,89,43
1.3,val_2,val,forecast/mse,0.8144445419311523,89,43
1.3,val_2,val,forecast/rmse,0.9024658120566963,89,43
1.3,val_2,val,forecast/mae,0.731437623500824,89,43
1.3,val_3,val,forecast/mse,0.623013436794281,89,43
1.3,val_3,val,forecast/rmse,0.7893120021856256,89,43
1.3,val_3,val,forecast/mae,0.6658481359481812,89,43
1.3,val_4,val,forecast/mse,1.1152801513671875,89,43
1.3,val_4,val,forecast/rmse,1.0560682512826467,89,43
1.3,val_4,val,forecast/mae,0.7961928844451904,89,43
1.3,val_base,val,forecast/mse,2.968696355819702,926,43
1.3,val_base,val,forecast/rmse,1.7229905269094494,926,43
1.3,val_base,val,forecast/mae,1.3035520315170288,926,43
1.4,test,test,forecast/mse,0.8340331315994263,3365,43
1.4,test,test,forecast/rmse,0.9132541440362734,3365,43
1.4,test,test,forecast/mae,0.7181079983711243,3365,43
1.4,val_0,val,forecast/mse,1.1851292848587036,89,43
1.4,val_0,val,forecast/rmse,1.0886364337365821,89,43
1.4,val_0,val,forecast/mae,0.8470132350921631,89,43
1.4,val_1,val,forecast/mse,1.520138144493103,89,43
1.4,val_1,val,forecast/rmse,1.2329388243108832,89,43
1.4,val_1,val,forecast/mae,0.9859277009963989,89,43
1.4,val_2,val,forecast/mse,0.9119462370872498,89,43
1.4,val_2,val,forecast/rmse,0.9549587619825527,89,43
1.4,val_2,val,forecast/mae,0.7747083902359009,89,43
1.4,val_3,val,forecast/mse,0.7050782442092896,89,43
1.4,val_3,val,forecast/rmse,0.8396893736431881,89,43
1.4,val_3,val,forecast/mae,0.7126073837280273,89,43
1.4,val_4,val,forecast/mse,1.206470251083374,89,43
1.4,val_4,val,forecast/rmse,1.0983943968736247,89,43
1.4,val_4,val,forecast/mae,0.8332750797271729,89,43
1.4,val_base,val,forecast/mse,3.131129503250122,926,43
1.4,val_base,val,forecast/rmse,1.769499788994088,926,43
1.4,val_base,val,forecast/mae,1.3393546342849731,926,43
1.5,test,test,forecast/mse,0.8715054988861084,3365,43
1.5,test,test,forecast/rmse,0.9335445885902336,3365,43
1.5,test,test,forecast/mae,0.7340181469917297,3365,43
1.5,val_0,val,forecast/mse,1.2271608114242554,89,43
1.5,val_0,val,forecast/rmse,1.1077729060706691,89,43
1.5,val_0,val,forecast/mae,0.8752399682998657,89,43
1.5,val_1,val,forecast/mse,1.612755298614502,89,43
1.5,val_1,val,forecast/rmse,1.269943029672789,89,43
1.5,val_1,val,forecast/mae,1.0215603113174438,89,43
1.5,val_2,val,forecast/mse,1.0079644918441772,89,43
1.5,val_2,val,forecast/rmse,1.00397434820028,89,43
1.5,val_2,val,forecast/mae,0.814980685710907,89,43
1.5,val_3,val,forecast/mse,0.791934072971344,89,43
1.5,val_3,val,forecast/rmse,0.8899067776859236,89,43
1.5,val_3,val,forecast/mae,0.7588227391242981,89,43
1.5,val_4,val,forecast/mse,1.3004648685455322,89,43
1.5,val_4,val,forecast/rmse,1.1403792652208002,89,43
1.5,val_4,val,forecast/mae,0.8710464239120483,89,43
1.5,val_base,val,forecast/mse,3.290591239929199,926,43
1.5,val_base,val,forecast/rmse,1.8139986879623697,926,43
1.5,val_base,val,forecast/mae,1.3743822574615479,926,43
