merge_scale,column,block,metric,value,n_windows,eval_seed
1.3,val_0,val,reconstruction/score_p99,0.8637873685359975,18463,124
1.3,val_1,val,reconstruction/score_mean,0.1298836937265704,18463,124
1.3,val_1,val,reconstruction/score_std,0.11799372093375286,18463,124
1.3,val_1,val,reconstruction/score_p50,0.09596099704504013,18463,124
1.3,val_1,val,reconstruction/score_p95,0.33125416636466937,18463,124
1.3,val_1,val,reconstruction/score_p99,0.7545818519592291,18463,124
1.3,val_base,val,reconstruction/score_mean,0.1891325300510403,37026,124
1.3,val_base,val,reconstruction/score_std,0.11588637059185054,37026,124
1.3,val_base,val,reconstruction/score_p50,0.16143690049648285,37026,124
1.3,val_base,val,reconstruction/score_p95,0.3872935622930527,37026,124
1.3,val_base,val,reconstruction/score_p99,0.813869372010231,37026,124
1.4,test,test,window_auroc,0.8041328804852425,449820,124
1.4,test,test,window_auprc,0.7019460924594841,449820,124
1.4,test,test,window_f1,0.7508510432662879,449820,124
1.4,test,test,window_precision,0.9954725362339474,449820,124
1.4,test,test,window_recall,0.6027378366263232,449820,124
1.4,test,test,point_auroc,0.8188367210308205,449820,124
1.4,test,test,point_auprc,0.703236341181415,449820,124
1.4,test,test,point_f1,0.7672777932571747,449820,124
1.4,test,test,point_precision,0.9805720145852325,449820,124
1.4,test,test,point_recall,0.6301971769099797,449820,124
1.4,test,test,pa_f1,0.8456614793775253,449820,124
1.4,test,test,pa_precision,0.9319108603169705,449820,124
1.4,test,test,pa_recall,0.7740246425367533,449820,124
1.4,test,test,event_f1,0.3636363636363636,449820,124
1.4,test,test,event_precision,0.8888888888888888,449820,124
1.4,test,test,event_recall,0.22857142857142856,449820,124
1.4,test,test,event_tp,8.0,449820,124
1.4,test,test,event_fp,1.0,449820,124
1.4,test,test,event_fn,27.0,449820,124
1.4,val_0,val,reconstruction/score_mean,0.14626286868680913,18463,124
1.4,val_0,val,reconstruction/score_std,0.1493990184446999,18463,124
1.4,val_0,val,reconstruction/score_p50,0.10404906421899796,18463,124
1.4,val_0,val,reconstruction/score_p95,0.39324405491352077,18463,124
1.4,val_0,val,reconstruction/score_p99,0.8992020595073705,18463,124
1.4,val_1,val,reconstruction/score_mean,0.1556178811367165,18463,124
1.4,val_1,val,reconstruction/score_std,0.12078027281970512,18463,124
1.4,val_1,val,reconstruction/score_p50,0.12152745574712753,18463,124
1.4,val_1,val,reconstruction/score_p95,0.35577239394187915,18463,124
1.4,val_1,val,reconstruction/score_p99,0.8001539266109466,18463,124
1.4,val_base,val,reconstruction/score_mean,0.21928783179907882,37026,124
1.4,val_base,val,reconstruction/score_std,0.11878334419915024,37026,124
1.4,val_base,val,reconstruction/score_p50,0.19173197448253632,37026,124
1.4,val_base,val,reconstruction/score_p95,0.41764266788959503,37026,124
1.4,val_base,val,reconstruction/score_p99,0.8654006123542786,37026,124
1.5,test,test,window_auroc,0.8041146093490621,449820,124
1.5,test,test,window_auprc,0.702005489867713,449820,124
1.5,test,test,window_f1,0.7508859345804428,449820,124
1.5,test,test,window_precision,0.995501138952164,449820,124
1.5,test,test,window_recall,0.6027723181959243,449820,124
1.5,test,test,point_auroc,0.8188244272535248,449820,124
1.5,test,test,point_auprc,0.7035743069235871,449820,124
1.5,test,test,point_f1,0.7672555029256061,449820,124
1.5,test,test,point_precision,0.9805435278030994,449820,124
1.5,test,test,point_recall,0.6301788689331942,449820,124
1.5,test,test,pa_f1,0.8486128230515873,449820,124
1.5,test,test,pa_precision,0.9467953197916902,449820,124
1.5,test,test,pa_recall,0.7688801010600319,449820,124
1.5,test,test,event_f1,0.3636363636363636,449820,124
1.5,test,test,event_precision,0.8888888888888888,449820,124
1.5,test,test,event_recall,0.22857142857142856,449820,124
1.5,test,test,event_tp,8.0,449820,124
1.5,test,test,event_fp,1.0,449820,124
1.5,test,test,event_fn,27.0,449820,124
1.5,val_0,val,reconstruction/score_mean,0.17126898039787103,18463,124
1.5,val_0,val,reconstruction/score_std,0.1519316831608707,18463,124
1.5,val_0,val,reconstruction/score_p50,0.12965300679206848,18463,124
1.5,val_0,val,reconstruction/score_p95,0.42014107406139306,18463,124
1.5,val_0,val,reconstruction/score_p99,0.9382326483726502,18463,124
1.5,val_1,val,reconstruction/score_mean,0.18488603993973468,18463,124
1.5,val_1,val,reconstruction/score_std,0.123753278166707,18463,124
1.5,val_1,val,reconstruction/score_p50,0.15061943233013153,18463,124
1.5,val_1,val,reconstruction/score_p95,0.38515409231185904,18463,124
1.5,val_1,val,reconstruction/score_p99,0.8531930279731752,18463,124
1.5,val_base,val,reconstruction/score_mean,0.25247665076412784,37026,124
1.5,val_base,val,reconstruction/score_std,0.12178148799488421,37026,124
1.5,val_base,val,reconstruction/score_p50,0.22509156167507172,37026,124
1.5,val_base,val,reconstruction/score_p95,0.4515546187758446,37026,124
1.5,val_base,val,reconstruction/score_p99,0.9182659089565277,37026,124
