merge_scale,column,block,metric,value,n_windows,eval_seed
0.15,val_2,val,forecast/mae,0.20723693072795868,717,43
0.15,val_3,val,forecast/mse,0.12621471285820007,717,43
0.15,val_3,val,forecast/rmse,0.3552671007259187,717,43
0.15,val_3,val,forecast/mae,0.271251916885376,717,43
0.15,val_4,val,forecast/mse,0.20968709886074066,717,43
0.15,val_4,val,forecast/rmse,0.4579160390953135,717,43
0.15,val_4,val,forecast/mae,0.38172319531440735,717,43
0.15,val_base,val,forecast/mse,0.37786608934402466,4061,43
0.15,val_base,val,forecast/rmse,0.6147081334617468,4061,43
0.15,val_base,val,forecast/mae,0.3217027485370636,4061,43
0.2,test,test,forecast/mse,0.11537224799394608,13817,43
0.2,test,test,forecast/rmse,0.3396649054493945,13817,43
0.2,test,test,forecast/mae,0.2704678475856781,13817,43
0.2,val_0,val,forecast/mse,0.09731661528348923,717,43
0.2,val_0,val,forecast/rmse,0.311956111149452,717,43
0.2,val_0,val,forecast/mae,0.22995628416538239,717,43
0.2,val_1,val,forecast/mse,0.09922276437282562,717,43
0.2,val_1,val,forecast/rmse,0.3149964513654489,717,43
0.2,val_1,val,forecast/mae,0.24182553589344025,717,43
0.2,val_2,val,forecast/mse,0.08389691263437271,717,43
0.2,val_2,val,forecast/rmse,0.28964963772525715,717,43
0.2,val_2,val,forecast/mae,0.2240932732820511,717,43
0.2,val_3,val,forecast/mse,0.1362103670835495,717,43
0.2,val_3,val,forecast/rmse,0.3690668870049838,717,43
0.2,val_3,val,forecast/mae,0.2810671925544739,717,43
0.2,val_4,val,forecast/mse,0.2160421907901764,717,43
0.2,val_4,val,forecast/rmse,0.46480338939187654,717,43
0.2,val_4,val,forecast/mae,0.3900751769542694,717,43
0.2,val_base,val,forecast/mse,0.38729432225227356,4061,43
0.2,val_base,val,forecast/rmse,0.6223297536292746,4061,43
0.2,val_base,val,forecast/mae,0.3491310775279999,4061,43
0.3,test,test,forecast/mse,0.16821512579917908,13817,43
0.3,test,test,forecast/rmse,0.41014037328599956,13817,43
0.3,test,test,forecast/mae,0.32146286964416504,13817,43
0.3,val_0,val,forecast/mse,0.15811197459697723,717,43
0.3,val_0,val,forecast/rmse,0.39763296467593984,717,43
0.3,val_0,val,forecast/mae,0.30451133847236633,717,43
0.3,val_1,val,forecast/mse,0.18020160496234894,717,43
0.3,val_1,val,forecast/rmse,0.42450159594794096,717,43
0.3,val_1,val,forecast/mae,0.32065513730049133,717,43
0.3,val_2,val,forecast/mse,0.12528382241725922,717,43
0.3,val_2,val,forecast/rmse,0.35395454851895775,717,43
0.3,val_2,val,forecast/mae,0.2861754596233368,717,43
0.3,val_3,val,forecast/mse,0.20798881351947784,717,43
0.3,val_3,val,forecast/rmse,0.45605790588419565,717,43
0.3,val_3,val,forecast/mae,0.3630642294883728,717,43
0.3,val_4,val,forecast/mse,0.32926613092422485,717,43
0.3,val_4,val,forecast/rmse,0.5738171580950023,717,43
0.3,val_4,val,forecast/mae,0.5033765435218811,717,43
0.3,val_base,val,forecast/mse,0.4406522512435913,4061,43
0.3,val_base,val,forecast/rmse,0.6638164288744226,4061,43
0.3,val_base,val,forecast/mae,0.4322372078895569,4061,43
0.4,test,test,forecast/mse,0.2814343273639679,13817,43
0.4,test,test,forecast/rmse,0.5305038429304427,13817,43
0.4,test,test,forecast/mae,0.42222002148628235,13817,43
0.4,val_0,val,forecast/mse,0.28737249970436096,717,43
0.4,val_0,val,forecast/rmse,0.5360713569146938,717,43
0.4,val_0,val,forecast/mae,0.4348011314868927,717,43
0.4,val_1,val,forecast/mse,0.3303601145744324,717,43
0.4,val_1,val,forecast/rmse,0.5747696186946839,717,43
0.4,val_1,val,forecast/mae,0.4564913809299469,717,43
0.4,val_2,val,forecast/mse,0.16012059152126312,717,43
0.4,val_2,val,forecast/rmse,0.4001507110093185,717,43
0.4,val_2,val,forecast/mae,0.3107525110244751,717,43
0.4,val_3,val,forecast/mse,0.2812930941581726,717,43
0.4,val_3,val,forecast/rmse,0.5303707138956417,717,43
0.4,val_3,val,forecast/mae,0.4234251379966736,717,43
0.4,val_4,val,forecast/mse,0.47952568531036377,717,43
0.4,val_4,val,forecast/rmse,0.6924779312803866,717,43
0.4,val_4,val,forecast/mae,0.6127535700798035,717,43
0.4,val_base,val,forecast/mse,0.5238350629806519,4061,43
0.4,val_base,val,forecast/rmse,0.7237645079586673,4061,43
0.4,val_base,val,forecast/mae,0.5223950147628784,4061,43
0.5,test,test,forecast/mse,0.3946765959262848,13817,43
0.5,test,test,forecast/rmse,0.6282329153477114,13817,43
0.5,test,test,forecast/mae,0.5094562768936157,13817,43
0.5,val_0,val,forecast/mse,0.4240264594554901,717,43
0.5,val_0,val,forecast/rmse,0.6511731409199016,717,43
0.5,val_0,val,forecast/mae,0.5544260144233704,717,43
0.5,val_1,val,forecast/mse,0.5057717561721802,717,43
0.5,val_1,val,forecast/rmse,0.7111763186244183,717,43
0.5,val_1,val,forecast/mae,0.6020288467407227,717,43
0.5,val_2,val,forecast/mse,0.16523659229278564,717,43
0.5,val_2,val,forecast/rmse,0.4064930408909673,717,43
0.5,val_2,val,forecast/mae,0.3159184157848358,717,43
0.5,val_3,val,forecast/mse,0.3106791079044342,717,43
0.5,val_3,val,forecast/rmse,0.5573859595508611,717,43
0.5,val_3,val,forecast/mae,0.4247736930847168,717,43
0.5,val_4,val,forecast/mse,0.5925451517105103,717,43
0.5,val_4,val,forecast/rmse,0.7697695445459701,717,43
0.5,val_4,val,forecast/mae,0.6759465932846069,717,43
0.5,val_base,val,forecast/mse,0.6205689907073975,4061,43
0.5,val_base,val,forecast/rmse,0.7877620140038472,4061,43
0.5,val_base,val,forecast/mae,0.6067474484443665,4061,43
0.6,test,test,forecast/mse,0.4841759204864502,13817,43
0.6,test,test,forecast/rmse,0.695827507710388,13817,43
0.6,test,test,forecast/mae,0.5739542245864868,13817,43
0.6,val_0,val,forecast/mse,0.5508614182472229,717,43
0.6,val_0,val,forecast/rmse,0.7422003895493607,717,43
0.6,val_0,val,forecast/mae,0.649158775806427,717,43
0.6,val_1,val,forecast/mse,0.6764615178108215,717,43
0.6,val_1,val,forecast/rmse,0.8224728067303025,717,43
0.6,val_1,val,forecast/mae,0.7201753258705139,717,43
0.6,val_2,val,forecast/mse,0.29207271337509155,717,43
0.6,val_2,val,forecast/rmse,0.5404375203250525,717,43
0.6,val_2,val,forecast/mae,0.4500117003917694,717,43
0.6,val_3,val,forecast/mse,0.3013796806335449,717,43
0.6,val_3,val,forecast/rmse,0.5489805831115933,717,43
0.6,val_3,val,forecast/mae,0.41436609625816345,717,43
0.6,val_4,val,forecast/mse,0.6591135859489441,717,43
0.6,val_4,val,forecast/rmse,0.8118581070291434,717,43
0.6,val_4,val,forecast/mae,0.7023493647575378,717,43
0.6,val_base,val,forecast/mse,0.7196457386016846,4061,43
0.6,val_base,val,forecast/rmse,0.848319361208787,4061,43
0.6,val_base,val,forecast/mae,0.6797469854354858,4061,43
0.7,test,test,forecast/mse,0.5998844504356384,13817,43
0.7,test,test,forecast/rmse,0.7745220787270292,13817,43
0.7,test,test,forecast/mae,0.6345585584640503,13817,43
0.7,val_0,val,forecast/mse,0.6997112035751343,717,43
0.7,val_0,val,forecast/rmse,0.8364874198546768,717,43
0.7,val_0,val,forecast/mae,0.7312127947807312,717,43
0.7,val_1,val,forecast/mse,0.8317694664001465,717,43
0.7,val_1,val,forecast/rmse,0.912013961735316,717,43
0.7,val_1,val,forecast/mae,0.8043349385261536,717,43
0.7,val_2,val,forecast/mse,0.7769525051116943,717,43
0.7,val_2,val,forecast/rmse,0.8814490938855711,717,43
0.7,val_2,val,forecast/mae,0.7631111145019531,717,43
0.7,val_3,val,forecast/mse,0.5518186092376709,717,43
0.7,val_3,val,forecast/rmse,0.7428449429306704,717,43
0.7,val_3,val,forecast/mae,0.5969704985618591,717,43
0.7,val_4,val,forecast/mse,0.7650308012962341,717,43
0.7,val_4,val,forecast/rmse,0.8746603919786434,717,43
0.7,val_4,val,forecast/mae,0.7477121353149414,717,43
0.7,val_base,val,forecast/mse,0.8138139247894287,4061,43
0.7,val_base,val,forecast/rmse,0.9021163587860652,4061,43
0.7,val_base,val,forecast/mae,0.7387067079544067,4061,43
0.8,test,test,forecast/mse,0.8500966429710388,13817,43
0.8,test,test,forecast/rmse,0.9220068562494743,13817,43
0.8,test,test,forecast/mae,0.7395060062408447,13817,43
0.8,val_0,val,forecast/mse,0.9111728668212891,717,43
0.8,val_0,val,forecast/rmse,0.9545537527144761,717,43
0.8,val_0,val,forecast/mae,0.8049894571304321,717,43
0.8,val_1,val,forecast/mse,0.9781648516654968,717,43
0.8,val_1,val,forecast/rmse,0.9890221694509668,717,43
0.8,val_1,val,forecast/mae,0.8643760681152344,717,43
0.8,val_2,val,forecast/mse,1.3934657573699951,717,43
0.8,val_2,val,forecast/rmse,1.1804515057256673,717,43
0.8,val_2,val,forecast/mae,1.0307962894439697,717,43
0.8,val_3,val,forecast/mse,1.233472466468811,717,43
0.8,val_3,val,forecast/rmse,1.1106180560700474,717,43
0.8,val_3,val,forecast/mae,0.9342756867408752,717,43
0.8,val_4,val,forecast/mse,1.0114727020263672,717,43
0.8,val_4,val,forecast/rmse,1.005719991859746,717,43
0.8,val_4,val,forecast/mae,0.8400439023971558,717,43
0.8,val_base,val,forecast/mse,0.9007090330123901,4061,43
0.8,val_base,val,forecast/rmse,0.9490569176884968,4061,43
0.8,val_base,val,forecast/mae,0.783648669719696,4061,43
0.9,test,test,forecast/mse,1.258996605873108,13817,43
0.9,test,test,forecast/rmse,1.1220501797482623,13817,43
0.9,test,test,forecast/mae,0.8990558385848999,13817,43
0.9,val_0,val,forecast/mse,1.1824389696121216,717,43
0.9,val_0,val,forecast/rmse,1.0874000963822477,717,43
0.9,val_0,val,forecast/mae,0.8824210166931152,717,43
0.9,val_1,val,forecast/mse,1.1283912658691406,717,43
0.9,val_1,val,forecast/rmse,1.0622576268820765,717,43
0.9,val_1,val,forecast/mae,0.9190627336502075,717,43
0.9,val_2,val,forecast/mse,1.9309190511703491,717,43
0.9,val_2,val,forecast/rmse,1.389575133330454,717,43
0.9,val_2,val,forecast/mae,1.2041455507278442,717,43
0.9,val_3,val,forecast/mse,1.9224332571029663,717,43
0.9,val_3,val,forecast/rmse,1.3865183940730705,717,43
0.9,val_3,val,forecast/mae,1.200830340385437,717,43
0.9,val_4,val,forecast/mse,1.3431860208511353,717,43
0.9,val_4,val,forecast/rmse,1.1589590246644337,717,43
0.9,val_4,val,forecast/mae,0.9554492831230164,717,43
0.9,val_base,val,forecast/mse,0.984002947807312,4061,43
0.9,val_base,val,forecast/rmse,0.9919692272481602,4061,43
0.9,val_base,val,forecast/mae,0.8196282982826233,4061,43
1.0,test,test,forecast/mse,1.726352334022522,13817,43
1.0,test,test,forecast/rmse,1.3139072775590073,13817,43
1.0,test,test,forecast/mae,1.0623894929885864,13817,43
1.0,val_0,val,forecast/mse,1.4906595945358276,717,43
1.0,val_0,val,forecast/rmse,1.2209257121282309,717,43
1.0,val_0,val,forecast/mae,0.9737368822097778,717,43
1.0,val_1,val,forecast/mse,1.293953776359558,717,43
1.0,val_1,val,forecast/rmse,1.137520890515668,717,43
1.0,val_1,val,forecast/mae,0.9785696268081665,717,43
1.0,val_2,val,forecast/mse,2.364107370376587,717,43
1.0,val_2,val,forecast/rmse,1.5375654036094162,717,43
1.0,val_2,val,forecast/mae,1.323192834854126,717,43
1.0,val_3,val,forecast/mse,2.437122106552124,717,43
1.0,val_3,val,forecast/rmse,1.5611284721483123,717,43
1.0,val_3,val,forecast/mae,1.3681797981262207,717,43
1.0,val_4,val,forecast/mse,1.6375561952590942,717,43
1.0,val_4,val,forecast/rmse,1.2796703463232608,717,43
1.0,val_4,val,forecast/mae,1.056246280670166,717,43
1.0,val_base,val,forecast/mse,1.0706597566604614,4061,43
1.0,val_base,val,forecast/rmse,1.0347268995539167,4061,43
1.0,val_base,val,forecast/mae,0.8531236052513123,4061,43
1.1,test,test,forecast/mse,2.1635549068450928,13817,43
1.1,test,test,forecast/rmse,1.4709027523412597,13817,43
1.1,test,test,forecast/mae,1.1906514167785645,13817,43
1.1,val_0,val,forecast/mse,1.8127806186676025,717,43
1.1,val_0,val,forecast/rmse,1.3463954169067875,717,43
1.1,val_0,val,forecast/mae,1.0605511665344238,717,43
1.1,val_1,val,forecast/mse,1.4700874090194702,717,43
1.1,val_1,val,forecast/rmse,1.2124716116344623,717,43
1.1,val_1,val,forecast/mae,1.0379477739334106,717,43
1.1,val_2,val,forecast/mse,2.698652505874634,717,43
1.1,val_2,val,forecast/rmse,1.6427575919394297,717,43
1.1,val_2,val,forecast/mae,1.4050335884094238,717,43
1.1,val_3,val,forecast/mse,2.788883924484253,717,43
1.1,val_3,val,forecast/rmse,1.6699951869643974,717,43
1.1,val_3,val,forecast/mae,1.4672281742095947,717,43
1.1,val_4,val,forecast/mse,1.8565077781677246,717,43
1.1,val_4,val,forecast/rmse,1.3625372575337984,717,43
1.1,val_4,val,forecast/mae,1.1289726495742798,717,43
1.1,val_base,val,forecast/mse,1.1714259386062622,4061,43
1.1,val_base,val,forecast/rmse,1.082324322283419,4061,43
1.1,val_base,val,forecast/mae,0.8902809023857117,4061,43
1.2,test,test,forecast/mse,2.529860258102417,13817,43
1.2,test,test,forecast/rmse,1.590553443962955,13817,43
1.2,test,test,forecast/mae,1.2781909704208374,13817,43
1.2,val_0,val,forecast/mse,2.120820999145508,717,43
1.2,val_0,val,forecast/rmse,1.4563038828299222,717,43
1.2,val_0,val,forecast/mae,1.1295616626739502,717,43
1.2,val_1,val,forecast/mse,1.646406888961792,717,43
1.2,val_1,val,forecast/rmse,1.283123879039663,717,43
1.2,val_1,val,forecast/mae,1.092689037322998,717,43
1.2,val_2,val,forecast/mse,2.9377284049987793,717,43
1.2,val_2,val,forecast/rmse,1.713980281391469,717,43
1.2,val_2,val,forecast/mae,1.456365704536438,717,43
1.2,val_3,val,forecast/mse,3.0068817138671875,717,43
1.2,val_3,val,forecast/rmse,1.7340362492944568,717,43
1.2,val_3,val,forecast/mae,1.5177887678146362,717,43
1.2,val_4,val,forecast/mse,2.021451234817505,717,43
1.2,val_4,val,forecast/rmse,1.4217774913176482,717,43
1.2,val_4,val,forecast/mae,1.1783802509307861,717,43
1.2,val_base,val,forecast/mse,1.3011997938156128,4061,43
1.2,val_base,val,forecast/rmse,1.1407014481517996,4061,43
1.2,val_base,val,forecast/mae,0.9365339875221252,4061,43
1.3,test,test,forecast/mse,2.818958044052124,13817,43
1.3,test,test,forecast/rmse,1.6789752958433082,13817,43
1.3,test,test,forecast/mae,1.332206130027771,13817,43
1.3,val_0,val,forecast/mse,2.3956339359283447,717,43
1.3,val_0,val,forecast/rmse,1.547783555904489,717,43
1.3,val_0,val,forecast/mae,1.179155707359314,717,43
1.3,val_1,val,forecast/mse,1.8150721788406372,717,43
1.3,val_1,val,forecast/rmse,1.3472461463446972,717,43
1.3,val_1,val,forecast/mae,1.141007661819458,717,43
1.3,val_2,val,forecast/mse,3.091320276260376,717,43
1.3,val_2,val,forecast/rmse,1.7582150824800633,717,43
1.3,val_2,val,forecast/mae,1.480880856513977,717,43
1.3,val_3,val,forecast/mse,3.111330509185791,717,43
1.3,val_3,val,forecast/rmse,1.763896399788205,717,43
1.3,val_3,val,forecast/mae,1.531022310256958,717,43
1.3,val_4,val,forecast/mse,2.1628832817077637,717,43
1.3,val_4,val,forecast/rmse,1.4706744309016064,717,43
1.3,val_4,val,forecast/mae,1.2102926969528198,717,43
1.3,val_base,val,forecast/mse,1.4764913320541382,4061,43
1.3,val_base,val,forecast/rmse,1.2151095967253893,4061,43
1.3,val_base,val,forecast/mae,0.9947959780693054,4061,43
1.4,test,test,forecast/mse,3.0304102897644043,13817,43
1.4,test,test,forecast/rmse,1.7408073672191315,13817,43
1.4,test,test,forecast/mae,1.358871579170227,13817,43
1.4,val_0,val,forecast/mse,2.6239705085754395,717,43
1.4,val_0,val,forecast/rmse,1.6198674354944727,717,43
1.4,val_0,val,forecast/mae,1.213165283203125,717,43
1.4,val_1,val,forecast/mse,1.971444845199585,717,43
1.4,val_1,val,forecast/rmse,1.404081495213004,717,43
1.4,val_1,val,forecast/mae,1.1821873188018799,717,43
1.4,val_2,val,forecast/mse,3.1637678146362305,717,43
1.4,val_2,val,forecast/rmse,1.778698348409935,717,43
1.4,val_2,val,forecast/mae,1.4795116186141968,717,43
1.4,val_3,val,forecast/mse,3.1174941062927246,717,43
1.4,val_3,val,forecast/rmse,1.7656426893040178,717,43
1.4,val_3,val,forecast/mae,1.5152287483215332,717,43
1.4,val_4,val,forecast/mse,2.3151023387908936,717,43
1.4,val_4,val,forecast/rmse,1.521546035711997,717,43
1.4,val_4,val,forecast/mae,1.2355321645736694,717,43
1.4,val_base,val,forecast/mse,1.729394555091858,4061,43
1.4,val_base,val,forecast/rmse,1.3150644680363992,4061,43
1.4,val_base,val,forecast/mae,1.0688674449920654,4061,43
1.5,test,test,forecast/mse,3.1652090549468994,13817,43
1.5,test,test,forecast/rmse,1.7791034413284965,13817,43
1.5,test,test,forecast/mae,1.3639765977859497,13817,43
1.5,val_0,val,forecast/mse,2.7944087982177734,717,43
1.5,val_0,val,forecast/rmse,1.6716485271185966,717,43
1.5,val_0,val,forecast/mae,1.2330759763717651,717,43
1.5,val_1,val,forecast/mse,2.1102538108825684,717,43
1.5,val_1,val,forecast/rmse,1.452671267315,717,43
1.5,val_1,val,forecast/mae,1.2155407667160034,717,43
1.5,val_2,val,forecast/mse,3.153312921524048,717,43
1.5,val_2,val,forecast/rmse,1.775756999570619,717,43
1.5,val_2,val,forecast/mae,1.4535447359085083,717,43
1.5,val_3,val,forecast/mse,3.035832643508911,717,43
1.5,val_3,val,forecast/rmse,1.742364096137461,717,43
1.5,val_3,val,forecast/mae,1.4750823974609375,717,43
1.5,val_4,val,forecast/mse,2.529871940612793,717,43
1.5,val_4,val,forecast/rmse,1.5905571164258117,717,43
1.5,val_4,val,forecast/mae,1.272424578666687,717,43
1.5,val_base,val,forecast/mse,2.124074697494507,4061,43
1.5,val_base,val,forecast/rmse,1.4574205630134724,4061,43
1.5,val_base,val,forecast/mae,1.1678959131240845,4061,43
