merge_scale,column,block,metric,value,n_windows,eval_seed
0.1,test,test,event_f1,0.22403258655804484,87742,124
0.1,test,test,event_precision,0.13095238095238096,87742,124
0.1,test,test,event_recall,0.7746478873239436,87742,124
0.1,test,test,event_tp,55.0,87742,124
0.1,test,test,event_fp,365.0,87742,124
0.1,test,test,event_fn,16.0,87742,124
0.1,val_0,val,reconstruction/score_mean,0.30690557343127617,1888,124
0.1,val_0,val,reconstruction/score_std,0.2911298478738915,1888,124
0.1,val_0,val,reconstruction/score_p50,0.22237755358219147,1888,124
0.1,val_0,val,reconstruction/score_p95,1.4292106449604023,1888,124
0.1,val_0,val,reconstruction/score_p99,1.5178005278110505,1888,124
0.1,val_1,val,reconstruction/score_mean,0.41124253243334213,1888,124
0.1,val_1,val,reconstruction/score_std,0.14022478980374492,1888,124
0.1,val_1,val,reconstruction/score_p50,0.4096701890230179,1888,124
0.1,val_1,val,reconstruction/score_p95,0.6952969104051588,1888,124
0.1,val_1,val,reconstruction/score_p99,0.7199977701902389,1888,124
0.1,val_2,val,reconstruction/score_mean,0.3908988984648959,1888,124
0.1,val_2,val,reconstruction/score_std,0.2251761660067949,1888,124
0.1,val_2,val,reconstruction/score_p50,0.33809737861156464,1888,124
0.1,val_2,val,reconstruction/score_p95,0.8181860089302061,1888,124
0.1,val_2,val,reconstruction/score_p99,0.8652680426836014,1888,124
0.1,val_3,val,reconstruction/score_mean,0.8357513817342914,1888,124
0.1,val_3,val,reconstruction/score_std,0.39990407806434136,1888,124
0.1,val_3,val,reconstruction/score_p50,0.7285727560520172,1888,124
0.1,val_3,val,reconstruction/score_p95,1.5045409977436066,1888,124
0.1,val_3,val,reconstruction/score_p99,1.7548397982120514,1888,124
0.1,val_4,val,reconstruction/score_mean,0.19221168158623247,1888,124
0.1,val_4,val,reconstruction/score_std,0.06515326310409723,1888,124
0.1,val_4,val,reconstruction/score_p50,0.17996474355459213,1888,124
0.1,val_4,val,reconstruction/score_p95,0.3214519202709198,1888,124
0.1,val_4,val,reconstruction/score_p99,0.41323146045207976,1888,124
0.1,val_base,val,reconstruction/score_mean,0.15999657251989804,9837,124
0.1,val_base,val,reconstruction/score_std,0.2578392101819645,9837,124
0.1,val_base,val,reconstruction/score_p50,0.09114979952573776,9837,124
0.1,val_base,val,reconstruction/score_p95,0.3745383441448207,9837,124
0.1,val_base,val,reconstruction/score_p99,1.5978955936431884,9837,124
0.2,test,test,window_auroc,0.7837514634494576,87742,124
0.2,test,test,window_auprc,0.6422777029943175,87742,124
0.2,test,test,window_f1,0.6439231127609372,87742,124
0.2,test,test,window_precision,0.5787497298465528,87742,124
0.2,test,test,window_recall,0.7256376384513769,87742,124
0.2,test,test,point_auroc,0.7769934070914709,87742,124
0.2,test,test,point_auprc,0.5621496772378508,87742,124
0.2,test,test,point_f1,0.589685732038327,87742,124
0.2,test,test,point_precision,0.4902664491571506,87742,124
0.2,test,test,point_recall,0.7396833210271556,87742,124
0.2,test,test,pa_f1,0.7663612905460402,87742,124
0.2,test,test,pa_precision,0.6631500074928818,87742,124
0.2,test,test,pa_recall,0.9076216260562803,87742,124
0.2,test,test,event_f1,0.26066350710900477,87742,124
0.2,test,test,event_precision,0.15669515669515668,87742,124
0.2,test,test,event_recall,0.7746478873239436,87742,124
0.2,test,test,event_tp,55.0,87742,124
0.2,test,test,event_fp,296.0,87742,124
0.2,test,test,event_fn,16.0,87742,124
0.2,val_0,val,reconstruction/score_mean,0.28708110714994245,1888,124
0.2,val_0,val,reconstruction/score_std,0.287883109929975,1888,124
0.2,val_0,val,reconstruction/score_p50,0.20487730205059052,1888,124
0.2,val_0,val,reconstruction/score_p95,1.4177489638328542,1888,124
0.2,val_0,val,reconstruction/score_p99,1.4939628076553344,1888,124
0.2,val_1,val,reconstruction/score_mean,0.3941448888409946,1888,124
0.2,val_1,val,reconstruction/score_std,0.1334411625984358,1888,124
0.2,val_1,val,reconstruction/score_p50,0.3965679705142975,1888,124
0.2,val_1,val,reconstruction/score_p95,0.6611239820718764,1888,124
0.2,val_1,val,reconstruction/score_p99,0.6845295298099517,1888,124
0.2,val_2,val,reconstruction/score_mean,0.3459100779856287,1888,124
0.2,val_2,val,reconstruction/score_std,0.20435298303294214,1888,124
0.2,val_2,val,reconstruction/score_p50,0.2890728861093521,1888,124
0.2,val_2,val,reconstruction/score_p95,0.7359999835491179,1888,124
0.2,val_2,val,reconstruction/score_p99,0.7818597817420958,1888,124
0.2,val_3,val,reconstruction/score_mean,0.7869553838746023,1888,124
0.2,val_3,val,reconstruction/score_std,0.36235676749589757,1888,124
0.2,val_3,val,reconstruction/score_p50,0.6861634254455566,1888,124
0.2,val_3,val,reconstruction/score_p95,1.4334158301353455,1888,124
0.2,val_3,val,reconstruction/score_p99,1.681986235380172,1888,124
0.2,val_4,val,reconstruction/score_mean,0.17725766284817482,1888,124
0.2,val_4,val,reconstruction/score_std,0.06118441464009426,1888,124
0.2,val_4,val,reconstruction/score_p50,0.1616028994321823,1888,124
0.2,val_4,val,reconstruction/score_p95,0.3024414107203483,1888,124
0.2,val_4,val,reconstruction/score_p99,0.3851466372609133,1888,124
0.2,val_base,val,reconstruction/score_mean,0.1632659734961729,9837,124
0.2,val_base,val,reconstruction/score_std,0.257036535373846,9837,124
0.2,val_base,val,reconstruction/score_p50,0.09560158103704453,9837,124
0.2,val_base,val,reconstruction/score_p95,0.3795602023601525,9837,124
0.2,val_base,val,reconstruction/score_p99,1.5960725307464583,9837,124
0.3,test,test,window_auroc,0.787886729573863,87742,124
0.3,test,test,window_auprc,0.643294565440756,87742,124
0.3,test,test,window_f1,0.6500521407952605,87742,124
0.3,test,test,window_precision,0.586890077502456,87742,124
0.3,test,test,window_recall,0.7284490058598381,87742,124
0.3,test,test,point_auroc,0.7815736808223162,87742,124
0.3,test,test,point_auprc,0.5618542619976241,87742,124
0.3,test,test,point_f1,0.5943262647632057,87742,124
0.3,test,test,point_precision,0.5003506016324012,87742,124
0.3,test,test,point_recall,0.7317663467060465,87742,124
0.3,test,test,pa_f1,0.7667065162776998,87742,124
0.3,test,test,pa_precision,0.6636671765799814,87742,124
0.3,test,test,pa_recall,0.9076216260562803,87742,124
0.3,test,test,event_f1,0.30517711171662126,87742,124
0.3,test,test,event_precision,0.1891891891891892,87742,124
0.3,test,test,event_recall,0.7887323943661971,87742,124
0.3,test,test,event_tp,56.0,87742,124
0.3,test,test,event_fp,240.0,87742,124
0.3,test,test,event_fn,15.0,87742,124
0.3,val_0,val,reconstruction/score_mean,0.275500957404216,1888,124
0.3,val_0,val,reconstruction/score_std,0.2861306362181403,1888,124
0.3,val_0,val,reconstruction/score_p50,0.1963973268866539,1888,124
0.3,val_0,val,reconstruction/score_p95,1.4067588329315184,1888,124
0.3,val_0,val,reconstruction/score_p99,1.4761613237857818,1888,124
0.3,val_1,val,reconstruction/score_mean,0.38061691654088387,1888,124
0.3,val_1,val,reconstruction/score_std,0.12687215266793198,1888,124
0.3,val_1,val,reconstruction/score_p50,0.385464608669281,1888,124
0.3,val_1,val,reconstruction/score_p95,0.631455996632576,1888,124
0.3,val_1,val,reconstruction/score_p99,0.6522513109445571,1888,124
0.3,val_2,val,reconstruction/score_mean,0.3196089640654371,1888,124
0.3,val_2,val,reconstruction/score_std,0.19206073700170653,1888,124
0.3,val_2,val,reconstruction/score_p50,0.26463253796100616,1888,124
0.3,val_2,val,reconstruction/score_p95,0.6803418695926665,1888,124
0.3,val_2,val,reconstruction/score_p99,0.7518300563097,1888,124
0.3,val_3,val,reconstruction/score_mean,0.7586060450333407,1888,124
0.3,val_3,val,reconstruction/score_std,0.3410311351492189,1888,124
0.3,val_3,val,reconstruction/score_p50,0.6599650084972382,1888,124
0.3,val_3,val,reconstruction/score_p95,1.3833621144294739,1888,124
0.3,val_3,val,reconstruction/score_p99,1.6284121525287623,1888,124
0.3,val_4,val,reconstruction/score_mean,0.16868470019218906,1888,124
0.3,val_4,val,reconstruction/score_std,0.05809582436342626,1888,124
0.3,val_4,val,reconstruction/score_p50,0.15305321663618088,1888,124
0.3,val_4,val,reconstruction/score_p95,0.28759201914072036,1888,124
0.3,val_4,val,reconstruction/score_p99,0.3677393478155131,1888,124
0.3,val_base,val,reconstruction/score_mean,0.1696507720958566,9837,124
0.3,val_base,val,reconstruction/score_std,0.2564467683052105,9837,124
0.3,val_base,val,reconstruction/score_p50,0.10283193737268448,9837,124
0.3,val_base,val,reconstruction/score_p95,0.3896454930305468,9837,124
0.3,val_base,val,reconstruction/score_p99,1.6033421421051008,9837,124
0.4,test,test,window_auroc,0.7916820249876528,87742,124
0.4,test,test,window_auprc,0.6443548801581251,87742,124
0.4,test,test,window_f1,0.6528918296213151,87742,124
0.4,test,test,window_precision,0.5788398585832133,87742,124
0.4,test,test,window_recall,0.7486705280628663,87742,124
0.4,test,test,point_auroc,0.7862148927651902,87742,124
0.4,test,test,point_auprc,0.562041047774829,87742,124
0.4,test,test,point_f1,0.5962904433169758,87742,124
0.4,test,test,point_precision,0.5015250300808686,87742,124
0.4,test,test,point_recall,0.7352120764623841,87742,124
0.4,test,test,pa_f1,0.769459008378711,87742,124
0.4,test,test,pa_precision,0.6531669481095623,87742,124
0.4,test,test,pa_recall,0.9361309377307409,87742,124
0.4,test,test,event_f1,0.3416149068322981,87742,124
0.4,test,test,event_precision,0.21912350597609562,87742,124
0.4,test,test,event_recall,0.7746478873239436,87742,124
0.4,test,test,event_tp,55.0,87742,124
0.4,test,test,event_fp,196.0,87742,124
0.4,test,test,event_fn,16.0,87742,124
0.4,val_0,val,reconstruction/score_mean,0.2707404872576185,1888,124
0.4,val_0,val,reconstruction/score_std,0.28493109155980173,1888,124
0.4,val_0,val,reconstruction/score_p50,0.19445820152759552,1888,124
0.4,val_0,val,reconstruction/score_p95,1.3972359895706168,1888,124
0.4,val_0,val,reconstruction/score_p99,1.4681194972991942,1888,124
0.4,val_1,val,reconstruction/score_mean,0.37049419814089346,1888,124
0.4,val_1,val,reconstruction/score_std,0.12041781759946184,1888,124
0.4,val_1,val,reconstruction/score_p50,0.37480857968330383,1888,124
0.4,val_1,val,reconstruction/score_p95,0.6062216609716415,1888,124
0.4,val_1,val,reconstruction/score_p99,0.6226657712459565,1888,124
0.4,val_2,val,reconstruction/score_mean,0.30481787149841755,1888,124
0.4,val_2,val,reconstruction/score_std,0.18233693465444337,1888,124
0.4,val_2,val,reconstruction/score_p50,0.25075599551200867,1888,124
0.4,val_2,val,reconstruction/score_p95,0.6574084848165512,1888,124
0.4,val_2,val,reconstruction/score_p99,0.7258408659696578,1888,124
0.4,val_3,val,reconstruction/score_mean,0.741484121735192,1888,124
0.4,val_3,val,reconstruction/score_std,0.3273889846080158,1888,124
0.4,val_3,val,reconstruction/score_p50,0.647980123758316,1888,124
0.4,val_3,val,reconstruction/score_p95,1.3469730854034423,1888,124
0.4,val_3,val,reconstruction/score_p99,1.585867608785629,1888,124
0.4,val_4,val,reconstruction/score_mean,0.1659722424751558,1888,124
0.4,val_4,val,reconstruction/score_std,0.05567290443489778,1888,124
0.4,val_4,val,reconstruction/score_p50,0.1518302634358406,1888,124
0.4,val_4,val,reconstruction/score_p95,0.2810744643211364,1888,124
0.4,val_4,val,reconstruction/score_p99,0.35756816655397367,1888,124
0.4,val_base,val,reconstruction/score_mean,0.1791605098064903,9837,124
0.4,val_base,val,reconstruction/score_std,0.2560738975638104,9837,124
0.4,val_base,val,reconstruction/score_p50,0.11276151984930038,9837,124
0.4,val_base,val,reconstruction/score_p95,0.4015024363994595,9837,124
0.4,val_base,val,reconstruction/score_p99,1.60557870388031,9837,124
0.5,test,test,window_auroc,0.7955070929251711,87742,124
0.5,test,test,window_auprc,0.6458862731132203,87742,124
0.5,test,test,window_f1,0.6608362507431138,87742,124
0.5,test,test,window_precision,0.541691934505761,87742,124
0.5,test,test,window_recall,0.8471700030484707,87742,124
0.5,test,test,point_auroc,0.7912192917388308,87742,124
0.5,test,test,point_auprc,0.5631980161826659,87742,124
0.5,test,test,point_f1,0.6021733293766869,87742,124
0.5,test,test,point_precision,0.4593114747030546,87742,124
0.5,test,test,point_recall,0.8740257609319878,87742,124
0.5,test,test,pa_f1,0.7712402838796891,87742,124
0.5,test,test,pa_precision,0.6557381759668984,87742,124
0.5,test,test,pa_recall,0.9361309377307409,87742,124
0.5,test,test,event_f1,0.15233415233415235,87742,124
0.5,test,test,event_precision,0.08344549125168237,87742,124
0.5,test,test,event_recall,0.8732394366197183,87742,124
0.5,test,test,event_tp,62.0,87742,124
0.5,test,test,event_fp,681.0,87742,124
0.5,test,test,event_fn,9.0,87742,124
0.5,val_0,val,reconstruction/score_mean,0.2716322333307274,1888,124
0.5,val_0,val,reconstruction/score_std,0.28380415255574276,1888,124
0.5,val_0,val,reconstruction/score_p50,0.19767369329929352,1888,124
0.5,val_0,val,reconstruction/score_p95,1.3891195237636564,1888,124
0.5,val_0,val,reconstruction/score_p99,1.4647706794738766,1888,124
0.5,val_1,val,reconstruction/score_mean,0.36368269890041677,1888,124
0.5,val_1,val,reconstruction/score_std,0.11404088666945457,1888,124
0.5,val_1,val,reconstruction/score_p50,0.3682543635368347,1888,124
0.5,val_1,val,reconstruction/score_p95,0.5846626877784729,1888,124
0.5,val_1,val,reconstruction/score_p99,0.5992424875497818,1888,124
0.5,val_2,val,reconstruction/score_mean,0.2970899408209627,1888,124
0.5,val_2,val,reconstruction/score_std,0.1725779807632585,1888,124
0.5,val_2,val,reconstruction/score_p50,0.2446986436843872,1888,124
0.5,val_2,val,reconstruction/score_p95,0.6395274013280867,1888,124
0.5,val_2,val,reconstruction/score_p99,0.7022844815254211,1888,124
0.5,val_3,val,reconstruction/score_mean,0.7312547121102274,1888,124
0.5,val_3,val,reconstruction/score_std,0.3176201958847359,1888,124
0.5,val_3,val,reconstruction/score_p50,0.6539029777050018,1888,124
0.5,val_3,val,reconstruction/score_p95,1.3200169146060943,1888,124
0.5,val_3,val,reconstruction/score_p99,1.5516901874542235,1888,124
0.5,val_4,val,reconstruction/score_mean,0.16871079920506957,1888,124
0.5,val_4,val,reconstruction/score_std,0.053721482252376586,1888,124
0.5,val_4,val,reconstruction/score_p50,0.15636485815048218,1888,124
0.5,val_4,val,reconstruction/score_p95,0.28059691190719604,1888,124
0.5,val_4,val,reconstruction/score_p99,0.3542466348409647,1888,124
0.5,val_base,val,reconstruction/score_mean,0.1918247708352259,9837,124
0.5,val_base,val,reconstruction/score_std,0.2559253467786243,9837,124
0.5,val_base,val,reconstruction/score_p50,0.1260375827550888,9837,124
0.5,val_base,val,reconstruction/score_p95,0.42069075107574455,9837,124
0.5,val_base,val,reconstruction/score_p99,1.6160526418685912,9837,124
0.6,test,test,window_auroc,0.7984139348182754,87742,124
0.6,test,test,window_auprc,0.6472804211766979,87742,124
0.6,test,test,window_f1,0.67437610942884,87742,124
0.6,test,test,window_precision,0.548574098061283,87742,124
0.6,test,test,window_recall,0.8750465738576703,87742,124
0.6,test,test,point_auroc,0.7953949364021304,87742,124
0.6,test,test,point_auprc,0.5645900154785038,87742,124
0.6,test,test,point_f1,0.6166696981992696,87742,124
0.6,test,test,point_precision,0.4679464039241501,87742,124
0.6,test,test,point_recall,0.9039707933382558,87742,124
0.6,test,test,pa_f1,0.7716836303384844,87742,124
0.6,test,test,pa_precision,0.6563794293603313,87742,124
0.6,test,test,pa_recall,0.9361309377307409,87742,124
0.6,test,test,event_f1,0.15776081424936386,87742,124
0.6,test,test,event_precision,0.08671328671328671,87742,124
0.6,test,test,event_recall,0.8732394366197183,87742,124
0.6,test,test,event_tp,62.0,87742,124
0.6,test,test,event_fp,653.0,87742,124
0.6,test,test,event_fn,9.0,87742,124
0.6,val_0,val,reconstruction/score_mean,0.27736996422064003,1888,124
0.6,val_0,val,reconstruction/score_std,0.28254213134528816,1888,124
0.6,val_0,val,reconstruction/score_p50,0.2066468670964241,1888,124
0.6,val_0,val,reconstruction/score_p95,1.3916728079318996,1888,124
0.6,val_0,val,reconstruction/score_p99,1.4671481788158414,1888,124
0.6,val_1,val,reconstruction/score_mean,0.36010759786339636,1888,124
0.6,val_1,val,reconstruction/score_std,0.1077197222415269,1888,124
0.6,val_1,val,reconstruction/score_p50,0.363900363445282,1888,124
0.6,val_1,val,reconstruction/score_p95,0.5660081714391708,1888,124
0.6,val_1,val,reconstruction/score_p99,0.5782011216878891,1888,124
0.6,val_2,val,reconstruction/score_mean,0.29421974384320615,1888,124
0.6,val_2,val,reconstruction/score_std,0.16229506907176633,1888,124
0.6,val_2,val,reconstruction/score_p50,0.24671291559934616,1888,124
0.6,val_2,val,reconstruction/score_p95,0.6193624943494793,1888,124
0.6,val_2,val,reconstruction/score_p99,0.6811530965566635,1888,124
0.6,val_3,val,reconstruction/score_mean,0.7266775222211066,1888,124
0.6,val_3,val,reconstruction/score_std,0.31046879575861963,1888,124
0.6,val_3,val,reconstruction/score_p50,0.667254239320755,1888,124
0.6,val_3,val,reconstruction/score_p95,1.2993620455265045,1888,124
0.6,val_3,val,reconstruction/score_p99,1.5254529666900634,1888,124
0.6,val_4,val,reconstruction/score_mean,0.17656104883842044,1888,124
0.6,val_4,val,reconstruction/score_std,0.052112419344978005,1888,124
0.6,val_4,val,reconstruction/score_p50,0.1652602106332779,1888,124
0.6,val_4,val,reconstruction/score_p95,0.2874823480844498,1888,124
0.6,val_4,val,reconstruction/score_p99,0.35731285989284445,1888,124
0.6,val_base,val,reconstruction/score_mean,0.20765882080555859,9837,124
0.6,val_base,val,reconstruction/score_std,0.2560116086074191,9837,124
0.6,val_base,val,reconstruction/score_p50,0.14280185103416443,9837,124
0.6,val_base,val,reconstruction/score_p95,0.44173548817634556,9837,124
0.6,val_base,val,reconstruction/score_p99,1.629704508781433,9837,124
0.7,test,test,window_auroc,0.7998044832496369,87742,124
0.7,test,test,window_auprc,0.647815695442638,87742,124
0.7,test,test,window_f1,0.6817373902281674,87742,124
0.7,test,test,window_precision,0.5576136118888649,87742,124
0.7,test,test,window_recall,0.8769434000609694,87742,124
0.7,test,test,point_auroc,0.7980732779783992,87742,124
0.7,test,test,point_auprc,0.5654577636245353,87742,124
0.7,test,test,point_f1,0.6239125522539826,87742,124
0.7,test,test,point_precision,0.4757484385095843,87742,124
0.7,test,test,point_recall,0.9061038641397982,87742,124
0.7,test,test,pa_f1,0.7706971861984898,87742,124
0.7,test,test,pa_precision,0.6561635147601476,87742,124
0.7,test,test,pa_recall,0.9336697021904996,87742,124
0.7,test,test,event_f1,0.1590612777053455,87742,124
0.7,test,test,event_precision,0.08764367816091954,87742,124
0.7,test,test,event_recall,0.8591549295774648,87742,124
0.7,test,test,event_tp,61.0,87742,124
0.7,test,test,event_fp,635.0,87742,124
0.7,test,test,event_fn,10.0,87742,124
0.7,val_0,val,reconstruction/score_mean,0.2874414915439941,1888,124
0.7,val_0,val,reconstruction/score_std,0.28109543440846063,1888,124
0.7,val_0,val,reconstruction/score_p50,0.2196073681116104,1888,124
0.7,val_0,val,reconstruction/score_p95,1.3978114545345302,1888,124
0.7,val_0,val,reconstruction/score_p99,1.473194259405136,1888,124
0.7,val_1,val,reconstruction/score_mean,0.35969401953615626,1888,124
0.7,val_1,val,reconstruction/score_std,0.10145589231770669,1888,124
0.7,val_1,val,reconstruction/score_p50,0.3629327863454819,1888,124
0.7,val_1,val,reconstruction/score_p95,0.5510055869817734,1888,124
0.7,val_1,val,reconstruction/score_p99,0.5624713945388794,1888,124
0.7,val_2,val,reconstruction/score_mean,0.29519728293752895,1888,124
0.7,val_2,val,reconstruction/score_std,0.1518128247504392,1888,124
0.7,val_2,val,reconstruction/score_p50,0.2527361810207367,1888,124
0.7,val_2,val,reconstruction/score_p95,0.6027566105127328,1888,124
0.7,val_2,val,reconstruction/score_p99,0.6650196105241776,1888,124
0.7,val_3,val,reconstruction/score_mean,0.727592048408874,1888,124
0.7,val_3,val,reconstruction/score_std,0.30551125408132473,1888,124
0.7,val_3,val,reconstruction/score_p50,0.6737776398658752,1888,124
0.7,val_3,val,reconstruction/score_p95,1.2885369658470154,1888,124
0.7,val_3,val,reconstruction/score_p99,1.5069188010692596,1888,124
0.7,val_4,val,reconstruction/score_mean,0.18921447111593592,1888,124
0.7,val_4,val,reconstruction/score_std,0.050785419599286945,1888,124
0.7,val_4,val,reconstruction/score_p50,0.17780237644910812,1888,124
0.7,val_4,val,reconstruction/score_p95,0.29893510788679123,1888,124
0.7,val_4,val,reconstruction/score_p99,0.3663016352057449,1888,124
0.7,val_base,val,reconstruction/score_mean,0.22664880330765333,9837,124
0.7,val_base,val,reconstruction/score_std,0.2563527985557369,9837,124
0.7,val_base,val,reconstruction/score_p50,0.1627703607082367,9837,124
0.7,val_base,val,reconstruction/score_p95,0.4707227945327751,9837,124
0.7,val_base,val,reconstruction/score_p99,1.6481903839111323,9837,124
0.8,test,test,window_auroc,0.7994705251657279,87742,124
0.8,test,test,window_auprc,0.6471565259452084,87742,124
0.8,test,test,window_f1,0.6833936601952396,87742,124
0.8,test,test,window_precision,0.5740676755810471,87742,124
0.8,test,test,window_recall,0.8441554042610846,87742,124
0.8,test,test,point_auroc,0.7989439669817714,87742,124
0.8,test,test,point_auprc,0.5652792047956866,87742,124
0.8,test,test,point_f1,0.6278286558345643,87742,124
0.8,test,test,point_precision,0.4905590692950464,87742,124
0.8,test,test,point_recall,0.8717696283534334,87742,124
0.8,test,test,pa_f1,0.7706922243294501,87742,124
0.8,test,test,pa_precision,0.656237383932176,87742,124
0.8,test,test,pa_recall,0.9335056198211502,87742,124
0.8,test,test,event_f1,0.15245478036175714,87742,124
0.8,test,test,event_precision,0.08392603129445235,87742,124
0.8,test,test,event_recall,0.8309859154929577,87742,124
0.8,test,test,event_tp,59.0,87742,124
0.8,test,test,event_fp,644.0,87742,124
0.8,test,test,event_fn,12.0,87742,124
0.8,val_0,val,reconstruction/score_mean,0.30149149227003424,1888,124
0.8,val_0,val,reconstruction/score_std,0.279497365153761,1888,124
0.8,val_0,val,reconstruction/score_p50,0.23652497678995132,1888,124
0.8,val_0,val,reconstruction/score_p95,1.404910945892334,1888,124
0.8,val_0,val,reconstruction/score_p99,1.482916113138199,1888,124
0.8,val_1,val,reconstruction/score_mean,0.36235219813188757,1888,124
0.8,val_1,val,reconstruction/score_std,0.09528505425398057,1888,124
0.8,val_1,val,reconstruction/score_p50,0.36537110805511475,1888,124
0.8,val_1,val,reconstruction/score_p95,0.5391965419054031,1888,124
0.8,val_1,val,reconstruction/score_p99,0.5499712163209914,1888,124
0.8,val_2,val,reconstruction/score_mean,0.2994550889184288,1888,124
0.8,val_2,val,reconstruction/score_std,0.14161868124154858,1888,124
0.8,val_2,val,reconstruction/score_p50,0.2605350762605667,1888,124
0.8,val_2,val,reconstruction/score_p95,0.5907722800970069,1888,124
0.8,val_2,val,reconstruction/score_p99,0.6525282627344131,1888,124
0.8,val_3,val,reconstruction/score_mean,0.7341900098342764,1888,124
0.8,val_3,val,reconstruction/score_std,0.30258583262622885,1888,124
0.8,val_3,val,reconstruction/score_p50,0.6785498857498169,1888,124
0.8,val_3,val,reconstruction/score_p95,1.2848994255065918,1888,124
0.8,val_3,val,reconstruction/score_p99,1.495214555263519,1888,124
0.8,val_4,val,reconstruction/score_mean,0.20636065416748367,1888,124
0.8,val_4,val,reconstruction/score_std,0.049732885815643925,1888,124
0.8,val_4,val,reconstruction/score_p50,0.19485943019390106,1888,124
0.8,val_4,val,reconstruction/score_p95,0.3151435285806655,1888,124
0.8,val_4,val,reconstruction/score_p99,0.3816643866896622,1888,124
0.8,val_base,val,reconstruction/score_mean,0.24874518612808505,9837,124
0.8,val_base,val,reconstruction/score_std,0.25698444407439897,9837,124
0.8,val_base,val,reconstruction/score_p50,0.18599222600460052,9837,124
0.8,val_base,val,reconstruction/score_p95,0.5012562036514279,9837,124
0.8,val_base,val,reconstruction/score_p99,1.6702555847167957,9837,124
0.9,test,test,window_auroc,0.7974858905841093,87742,124
