merge_scale,column,block,metric,value,n_windows,eval_seed
0.3,val_0,val,forecast/mse,1.1400179862976074,3193,8
0.3,val_0,val,forecast/rmse,1.0677162480254796,3193,8
0.3,val_0,val,forecast/mae,0.4399600028991699,3193,8
0.3,val_1,val,forecast/mse,0.23620790243148804,3193,8
0.3,val_1,val,forecast/rmse,0.48601224514562186,3193,8
0.3,val_1,val,forecast/mae,0.33603841066360474,3193,8
0.3,val_2,val,forecast/mse,0.15532958507537842,3193,8
0.3,val_2,val,forecast/rmse,0.3941187448921688,3193,8
0.3,val_2,val,forecast/mae,0.2725411057472229,3193,8
0.3,val_base,val,forecast/mse,0.16151124238967896,9817,8
0.3,val_base,val,forecast/rmse,0.4018846132780888,9817,8
0.3,val_base,val,forecast/mae,0.2445138543844223,9817,8
0.35,test,test,forecast/mse,0.39168763160705566,56239,8
0.35,test,test,forecast/rmse,0.6258495279274848,56239,8
0.35,test,test,forecast/mae,0.37843242287635803,56239,8
0.35,val_0,val,forecast/mse,1.1291263103485107,3193,8
0.35,val_0,val,forecast/rmse,1.0626035527648638,3193,8
0.35,val_0,val,forecast/mae,0.4341694712638855,3193,8
0.35,val_1,val,forecast/mse,0.2248253971338272,3193,8
0.35,val_1,val,forecast/rmse,0.47415756572454604,3193,8
0.35,val_1,val,forecast/mae,0.3345695734024048,3193,8
0.35,val_2,val,forecast/mse,0.1648211032152176,3193,8
0.35,val_2,val,forecast/rmse,0.4059816537914215,3193,8
0.35,val_2,val,forecast/mae,0.2803986668586731,3193,8
0.35,val_base,val,forecast/mse,0.16829730570316315,9817,8
0.35,val_base,val,forecast/rmse,0.41024054614721245,9817,8
0.35,val_base,val,forecast/mae,0.2540016174316406,9817,8
0.4,test,test,forecast/mse,0.39974504709243774,56239,8
0.4,test,test,forecast/rmse,0.6322539419350722,56239,8
0.4,test,test,forecast/mae,0.3906748592853546,56239,8
0.4,val_0,val,forecast/mse,1.1206716299057007,3193,8
0.4,val_0,val,forecast/rmse,1.058617792173219,3193,8
0.4,val_0,val,forecast/mae,0.42980092763900757,3193,8
0.4,val_1,val,forecast/mse,0.223211869597435,3193,8
0.4,val_1,val,forecast/rmse,0.4724530342768845,3193,8
0.4,val_1,val,forecast/mae,0.34045568108558655,3193,8
0.4,val_2,val,forecast/mse,0.18199720978736877,3193,8
0.4,val_2,val,forecast/rmse,0.42661130996185365,3193,8
0.4,val_2,val,forecast/mae,0.2966316044330597,3193,8
0.4,val_base,val,forecast/mse,0.1768384724855423,9817,8
0.4,val_base,val,forecast/rmse,0.4205216670821401,9817,8
0.4,val_base,val,forecast/mae,0.26486656069755554,9817,8
0.45,test,test,forecast/mse,0.41581088304519653,56239,8
0.45,test,test,forecast/rmse,0.644833996502353,56239,8
0.45,test,test,forecast/mae,0.4075769782066345,56239,8
0.45,val_0,val,forecast/mse,1.1153903007507324,3193,8
0.45,val_0,val,forecast/rmse,1.0561204006886395,3193,8
0.45,val_0,val,forecast/mae,0.42712247371673584,3193,8
0.45,val_1,val,forecast/mse,0.23001180589199066,3193,8
0.45,val_1,val,forecast/rmse,0.47959546066658165,3193,8
0.45,val_1,val,forecast/mae,0.3522397577762604,3193,8
0.45,val_2,val,forecast/mse,0.20764973759651184,3193,8
0.45,val_2,val,forecast/rmse,0.4556860076812891,3193,8
0.45,val_2,val,forecast/mae,0.31929486989974976,3193,8
0.45,val_base,val,forecast/mse,0.18726655840873718,9817,8
0.45,val_base,val,forecast/rmse,0.4327430628083334,9817,8
0.45,val_base,val,forecast/mae,0.2770434319972992,9817,8
0.5,test,test,forecast/mse,0.4404217302799225,56239,8
0.5,test,test,forecast/rmse,0.6636427730940212,56239,8
0.5,test,test,forecast/mae,0.42899221181869507,56239,8
0.5,val_0,val,forecast/mse,1.114072561264038,3193,8
0.5,val_0,val,forecast/rmse,1.0554963577691958,3193,8
0.5,val_0,val,forecast/mae,0.4268243610858917,3193,8
0.5,val_1,val,forecast/mse,0.2440808117389679,3193,8
0.5,val_1,val,forecast/rmse,0.4940453539291387,3193,8
0.5,val_1,val,forecast/mae,0.36879220604896545,3193,8
0.5,val_2,val,forecast/mse,0.242508202791214,3193,8
0.5,val_2,val,forecast/rmse,0.49245121869197767,3193,8
0.5,val_2,val,forecast/mae,0.3478339612483978,3193,8
0.5,val_base,val,forecast/mse,0.19971346855163574,9817,8
0.5,val_base,val,forecast/rmse,0.44689312878096005,9817,8
0.5,val_base,val,forecast/mae,0.2904629707336426,9817,8
0.55,test,test,forecast/mse,0.4740481376647949,56239,8
0.55,test,test,forecast/rmse,0.688511537786256,56239,8
0.55,test,test,forecast/mae,0.45448988676071167,56239,8
0.55,val_0,val,forecast/mse,1.1174874305725098,3193,8
0.55,val_0,val,forecast/rmse,1.057112780441382,3193,8
0.55,val_0,val,forecast/mae,0.43048158288002014,3193,8
0.55,val_1,val,forecast/mse,0.2645256519317627,3193,8
0.55,val_1,val,forecast/rmse,0.5143205731173532,3193,8
0.55,val_1,val,forecast/mae,0.38852086663246155,3193,8
0.55,val_2,val,forecast/mse,0.2872787415981293,3193,8
0.55,val_2,val,forecast/rmse,0.5359839005027383,3193,8
0.55,val_2,val,forecast/mae,0.3817017078399658,3193,8
0.55,val_base,val,forecast/mse,0.21429352462291718,9817,8
0.55,val_base,val,forecast/rmse,0.4629184859377698,9817,8
0.55,val_base,val,forecast/mae,0.3051014542579651,9817,8
0.6,test,test,forecast/mse,0.5170527696609497,56239,8
0.6,test,test,forecast/rmse,0.7190638147347909,56239,8
0.6,test,test,forecast/mae,0.4835585057735443,56239,8
0.6,val_0,val,forecast/mse,1.1263487339019775,3193,8
0.6,val_0,val,forecast/rmse,1.061295780591809,3193,8
0.6,val_0,val,forecast/mae,0.4372604489326477,3193,8
0.6,val_1,val,forecast/mse,0.29074811935424805,3193,8
0.6,val_1,val,forecast/rmse,0.539210644696716,3193,8
0.6,val_1,val,forecast/mae,0.40987423062324524,3193,8
0.6,val_2,val,forecast/mse,0.3426245450973511,3193,8
0.6,val_2,val,forecast/rmse,0.5853413919221424,3193,8
0.6,val_2,val,forecast/mae,0.42024147510528564,3193,8
0.6,val_base,val,forecast/mse,0.23115868866443634,9817,8
0.6,val_base,val,forecast/rmse,0.48078965116195704,9817,8
0.6,val_base,val,forecast/mae,0.32098817825317383,9817,8
0.65,test,test,forecast/mse,0.5696958303451538,56239,8
0.65,test,test,forecast/rmse,0.7547819753711358,56239,8
0.65,test,test,forecast/mae,0.5157033205032349,56239,8
0.65,val_0,val,forecast/mse,1.1413291692733765,3193,8
0.65,val_0,val,forecast/rmse,1.068330084418377,3193,8
0.65,val_0,val,forecast/mae,0.4470881521701813,3193,8
0.65,val_1,val,forecast/mse,0.32250311970710754,3193,8
0.65,val_1,val,forecast/rmse,0.567893581322335,3193,8
0.65,val_1,val,forecast/mae,0.43256789445877075,3193,8
0.65,val_2,val,forecast/mse,0.40917134284973145,3193,8
0.65,val_2,val,forecast/rmse,0.6396650239381011,3193,8
0.65,val_2,val,forecast/mae,0.462846964597702,3193,8
0.65,val_base,val,forecast/mse,0.2505185306072235,9817,8
0.65,val_base,val,forecast/rmse,0.5005182620117107,9817,8
0.65,val_base,val,forecast/mae,0.33820563554763794,9817,8
0.7,test,test,forecast/mse,0.6321159601211548,56239,8
0.7,test,test,forecast/rmse,0.7950572055652063,56239,8
0.7,test,test,forecast/mae,0.5505677461624146,56239,8
0.7,val_0,val,forecast/mse,1.1629616022109985,3193,8
0.7,val_0,val,forecast/rmse,1.0784069742963454,3193,8
0.7,val_0,val,forecast/mae,0.45991724729537964,3193,8
0.7,val_1,val,forecast/mse,0.35990047454833984,3193,8
0.7,val_1,val,forecast/rmse,0.5999170563905812,3193,8
0.7,val_1,val,forecast/mae,0.4569973349571228,3193,8
0.7,val_2,val,forecast/mse,0.4875005781650543,3193,8
0.7,val_2,val,forecast/rmse,0.6982124162209193,3193,8
0.7,val_2,val,forecast/mae,0.5089412927627563,3193,8
0.7,val_base,val,forecast/mse,0.2726624608039856,9817,8
0.7,val_base,val,forecast/rmse,0.5221709114877864,9817,8
0.7,val_base,val,forecast/mae,0.35685402154922485,9817,8
0.75,test,test,forecast/mse,0.7043184041976929,56239,8
0.75,test,test,forecast/rmse,0.8392367986436801,56239,8
0.75,test,test,forecast/mae,0.5877490639686584,56239,8
0.75,val_0,val,forecast/mse,1.191759467124939,3193,8
0.75,val_0,val,forecast/rmse,1.091677364025168,3193,8
0.75,val_0,val,forecast/mae,0.4751124978065491,3193,8
0.75,val_1,val,forecast/mse,0.40339139103889465,3193,8
0.75,val_1,val,forecast/rmse,0.6351310030528305,3193,8
0.75,val_1,val,forecast/mae,0.48337769508361816,3193,8
0.75,val_2,val,forecast/mse,0.5780918002128601,3193,8
0.75,val_2,val,forecast/rmse,0.7603234839282949,3193,8
0.75,val_2,val,forecast/mae,0.5580266118049622,3193,8
0.75,val_base,val,forecast/mse,0.29794076085090637,9817,8
0.75,val_base,val,forecast/rmse,0.5458395009990632,9817,8
0.75,val_base,val,forecast/mae,0.3770134747028351,9817,8
0.8,test,test,forecast/mse,0.7862138152122498,56239,8
0.8,test,test,forecast/rmse,0.886686988295334,56239,8
0.8,test,test,forecast/mae,0.6268811225891113,56239,8
0.8,val_0,val,forecast/mse,1.2281392812728882,3193,8
0.8,val_0,val,forecast/rmse,1.1082144563544045,3193,8
0.8,val_0,val,forecast/mae,0.4928187131881714,3193,8
0.8,val_1,val,forecast/mse,0.4536953866481781,3193,8
0.8,val_1,val,forecast/rmse,0.6735691402136667,3193,8
0.8,val_1,val,forecast/mae,0.5122157335281372,3193,8
0.8,val_2,val,forecast/mse,0.6812427043914795,3193,8
0.8,val_2,val,forecast/rmse,0.8253742813969185,3193,8
0.8,val_2,val,forecast/mae,0.6096617579460144,3193,8
0.8,val_base,val,forecast/mse,0.3267277479171753,9817,8
0.8,val_base,val,forecast/rmse,0.5716010391148492,9817,8
0.8,val_base,val,forecast/mae,0.39873912930488586,9817,8
0.85,test,test,forecast/mse,0.8776763081550598,56239,8
0.85,test,test,forecast/rmse,0.9368438013644856,56239,8
0.85,test,test,forecast/mae,0.6676759123802185,56239,8
0.85,val_0,val,forecast/mse,1.2723238468170166,3193,8
0.85,val_0,val,forecast/rmse,1.1279733360399158,3193,8
0.85,val_0,val,forecast/mae,0.5133946537971497,3193,8
0.85,val_1,val,forecast/mse,0.5116733908653259,3193,8
0.85,val_1,val,forecast/rmse,0.7153134913206418,3193,8
0.85,val_1,val,forecast/mae,0.543939471244812,3193,8
0.85,val_2,val,forecast/mse,0.7969914674758911,3193,8
0.85,val_2,val,forecast/rmse,0.8927437860191977,3193,8
0.85,val_2,val,forecast/mae,0.6634232401847839,3193,8
0.85,val_base,val,forecast/mse,0.3594568073749542,9817,8
0.85,val_base,val,forecast/rmse,0.599547168598897,9817,8
0.85,val_base,val,forecast/mae,0.42209577560424805,9817,8
0.9,test,test,forecast/mse,0.9785994291305542,56239,8
0.9,test,test,forecast/rmse,0.9892418456224717,56239,8
0.9,test,test,forecast/mae,0.7099188566207886,56239,8
0.9,val_0,val,forecast/mse,1.3244572877883911,3193,8
0.9,val_0,val,forecast/rmse,1.150850680057318,3193,8
0.9,val_0,val,forecast/mae,0.5368542075157166,3193,8
0.9,val_1,val,forecast/mse,0.5779295563697815,3193,8
0.9,val_1,val,forecast/rmse,0.7602167824836423,3193,8
0.9,val_1,val,forecast/mae,0.5783237218856812,3193,8
0.9,val_2,val,forecast/mse,0.9252017140388489,3193,8
0.9,val_2,val,forecast/rmse,0.9618740635025195,3193,8
0.9,val_2,val,forecast/mae,0.7189449667930603,3193,8
0.9,val_base,val,forecast/mse,0.3966144919395447,9817,8
0.9,val_base,val,forecast/rmse,0.6297733655367974,9817,8
0.9,val_base,val,forecast/mae,0.4471762776374817,9817,8
0.95,test,test,forecast/mse,1.0888872146606445,56239,8
0.95,test,test,forecast/rmse,1.043497587280701,56239,8
0.95,test,test,forecast/mae,0.7534269094467163,56239,8
0.95,val_0,val,forecast/mse,1.3849515914916992,3193,8
0.95,val_0,val,forecast/rmse,1.1768396626098643,3193,8
0.95,val_0,val,forecast/mae,0.5627042055130005,3193,8
0.95,val_1,val,forecast/mse,0.6526845693588257,3193,8
0.95,val_1,val,forecast/rmse,0.8078889585573167,3193,8
0.95,val_1,val,forecast/mae,0.61461341381073,3193,8
0.95,val_2,val,forecast/mse,1.0654182434082031,3193,8
0.95,val_2,val,forecast/rmse,1.0321909917298266,3193,8
0.95,val_2,val,forecast/mae,0.7758118510246277,3193,8
0.95,val_base,val,forecast/mse,0.43874257802963257,9817,8
0.95,val_base,val,forecast/rmse,0.6623764624664984,9817,8
0.95,val_base,val,forecast/mae,0.47407716512680054,9817,8
1.0,test,test,forecast/mse,1.2083637714385986,56239,8
1.0,test,test,forecast/rmse,1.0992560081430525,56239,8
1.0,test,test,forecast/mae,0.7980095148086548,56239,8
1.0,val_0,val,forecast/mse,1.4539601802825928,3193,8
1.0,val_0,val,forecast/rmse,1.2058027120066503,3193,8
1.0,val_0,val,forecast/mae,0.5911022424697876,3193,8
1.0,val_1,val,forecast/mse,0.7363283634185791,3193,8
1.0,val_1,val,forecast/rmse,0.8580957775321931,3193,8
1.0,val_1,val,forecast/mae,0.6525217890739441,3193,8
1.0,val_2,val,forecast/mse,1.2170153856277466,3193,8
1.0,val_2,val,forecast/rmse,1.1031842029451593,3193,8
1.0,val_2,val,forecast/mae,0.8335992097854614,3193,8
1.0,val_base,val,forecast/mse,0.48643767833709717,9817,8
1.0,val_base,val,forecast/rmse,0.6974508429538939,9817,8
1.0,val_base,val,forecast/mae,0.5029122233390808,9817,8
1.05,test,test,forecast/mse,1.3367940187454224,56239,8
1.05,test,test,forecast/rmse,1.1561980880218676,56239,8
1.05,test,test,forecast/mae,0.8434799313545227,56239,8
1.05,val_0,val,forecast/mse,1.5316134691238403,3193,8
1.05,val_0,val,forecast/rmse,1.2375837220664467,3193,8
1.05,val_0,val,forecast/mae,0.6221240758895874,3193,8
1.05,val_1,val,forecast/mse,0.829031765460968,3193,8
1.05,val_1,val,forecast/rmse,0.9105118151133285,3193,8
1.05,val_1,val,forecast/mae,0.6917018294334412,3193,8
1.05,val_2,val,forecast/mse,1.3791475296020508,3193,8
1.05,val_2,val,forecast/rmse,1.1743711208992031,3193,8
1.05,val_2,val,forecast/mae,0.8918314576148987,3193,8
1.05,val_base,val,forecast/mse,0.5403488874435425,9817,8
1.05,val_base,val,forecast/rmse,0.7350842723413027,9817,8
1.05,val_base,val,forecast/mae,0.5337712168693542,9817,8
1.1,test,test,forecast/mse,1.4738216400146484,56239,8
1.1,test,test,forecast/rmse,1.2140105600918998,56239,8
1.1,test,test,forecast/mae,0.889633059501648,56239,8
1.1,val_0,val,forecast/mse,1.6181585788726807,3193,8
1.1,val_0,val,forecast/rmse,1.2720686219196984,3193,8
1.1,val_0,val,forecast/mae,0.655467689037323,3193,8
1.1,val_1,val,forecast/mse,0.9304525256156921,3193,8
1.1,val_1,val,forecast/rmse,0.9645996711671077,3193,8
1.1,val_1,val,forecast/mae,0.7317771315574646,3193,8
1.1,val_2,val,forecast/mse,1.5508626699447632,3193,8
1.1,val_2,val,forecast/rmse,1.2453363681932537,3193,8
1.1,val_2,val,forecast/mae,0.9500635266304016,3193,8
1.1,val_base,val,forecast/mse,0.6011635661125183,9817,8
1.1,val_base,val,forecast/rmse,0.7753473841527541,9817,8
1.1,val_base,val,forecast/mae,0.5667405128479004,9817,8
1.15,test,test,forecast/mse,1.6189393997192383,56239,8
1.15,test,test,forecast/rmse,1.272375494781017,56239,8
1.15,test,test,forecast/mae,0.9362657070159912,56239,8
1.15,val_0,val,forecast/mse,1.7136880159378052,3193,8
1.15,val_0,val,forecast/rmse,1.3090790716904022,3193,8
1.15,val_0,val,forecast/mae,0.6909523606300354,3193,8
1.15,val_1,val,forecast/mse,1.0403540134429932,3193,8
1.15,val_1,val,forecast/rmse,1.0199774573209905,3193,8
1.15,val_1,val,forecast/mae,0.7724769115447998,3193,8
1.15,val_2,val,forecast/mse,1.7311428785324097,3193,8
1.15,val_2,val,forecast/rmse,1.3157290292960817,3193,8
1.15,val_2,val,forecast/mae,1.007874846458435,3193,8
1.15,val_base,val,forecast/mse,0.6696023941040039,9817,8
1.15,val_base,val,forecast/rmse,0.8182923646863656,9817,8
1.15,val_base,val,forecast/mae,0.6018953919410706,9817,8
1.2,test,test,forecast/mse,1.7716435194015503,56239,8
1.2,test,test,forecast/rmse,1.3310309986628974,56239,8
1.2,test,test,forecast/mae,0.9832099676132202,56239,8
1.2,val_0,val,forecast/mse,1.8184361457824707,3193,8
1.2,val_0,val,forecast/rmse,1.3484940288271472,3193,8
1.2,val_0,val,forecast/mae,0.7284420132637024,3193,8
1.2,val_1,val,forecast/mse,1.1586027145385742,3193,8
1.2,val_1,val,forecast/rmse,1.0763840924774828,3193,8
1.2,val_1,val,forecast/mae,0.8135661482810974,3193,8
1.2,val_2,val,forecast/mse,1.9187556505203247,3193,8
1.2,val_2,val,forecast/rmse,1.3851915573379463,3193,8
1.2,val_2,val,forecast/mae,1.064871907234192,3193,8
1.2,val_base,val,forecast/mse,0.7464295625686646,9817,8
1.2,val_base,val,forecast/rmse,0.8639615515569339,9817,8
1.2,val_base,val,forecast/mae,0.6392996907234192,9817,8
1.25,test,test,forecast/mse,1.9314837455749512,56239,8
1.25,test,test,forecast/rmse,1.3897783080674957,56239,8
1.25,test,test,forecast/mae,1.0303785800933838,56239,8
1.25,val_0,val,forecast/mse,1.9325635433197021,3193,8
1.25,val_0,val,forecast/rmse,1.390166732201466,3193,8
1.25,val_0,val,forecast/mae,0.7678122520446777,3193,8
1.25,val_1,val,forecast/mse,1.2849780321121216,3193,8
1.25,val_1,val,forecast/rmse,1.1335687152140894,3193,8
1.25,val_1,val,forecast/mae,0.8548862934112549,3193,8
1.25,val_2,val,forecast/mse,2.112203359603882,3193,8
1.25,val_2,val,forecast/rmse,1.453342134393647,3193,8
1.25,val_2,val,forecast/mae,1.120644211769104,3193,8
1.25,val_base,val,forecast/mse,0.8324417471885681,9817,8
1.25,val_base,val,forecast/rmse,0.9123824566422615,9817,8
1.25,val_base,val,forecast/mae,0.6789919137954712,9817,8
1.3,test,test,forecast/mse,2.0981664657592773,56239,8
1.3,test,test,forecast/rmse,1.4485049070539173,56239,8
1.3,test,test,forecast/mae,1.0777146816253662,56239,8
1.3,val_0,val,forecast/mse,2.0562469959259033,3193,8
1.3,val_0,val,forecast/rmse,1.433961992496978,3193,8
1.3,val_0,val,forecast/mae,0.8089967370033264,3193,8
1.3,val_1,val,forecast/mse,1.4192487001419067,3193,8
1.3,val_1,val,forecast/rmse,1.19132224865563,3193,8
1.3,val_1,val,forecast/mae,0.8963207006454468,3193,8
1.3,val_2,val,forecast/mse,2.3102123737335205,3193,8
1.3,val_2,val,forecast/rmse,1.5199382795802994,3193,8
1.3,val_2,val,forecast/mae,1.1749207973480225,3193,8
1.3,val_base,val,forecast/mse,0.9284533858299255,9817,8
1.3,val_base,val,forecast/rmse,0.9635628603417244,9817,8
1.3,val_base,val,forecast/mae,0.7209956645965576,9817,8
1.35,test,test,forecast/mse,2.271505117416382,56239,8
1.35,test,test,forecast/rmse,1.5071513253208457,56239,8
1.35,test,test,forecast/mae,1.125187635421753,56239,8
1.35,val_0,val,forecast/mse,2.190030813217163,3193,8
1.35,val_0,val,forecast/rmse,1.4798752694795474,3193,8
1.35,val_0,val,forecast/mae,0.8519946336746216,3193,8
1.35,val_1,val,forecast/mse,1.5612952709197998,3193,8
1.35,val_1,val,forecast/rmse,1.249518015444275,3193,8
1.35,val_1,val,forecast/mae,0.937807559967041,3193,8
1.35,val_2,val,forecast/mse,2.5116055011749268,3193,8
1.35,val_2,val,forecast/rmse,1.5848045624539724,3193,8
1.35,val_2,val,forecast/mae,1.2275190353393555,3193,8
1.35,val_base,val,forecast/mse,1.0353106260299683,9817,8
1.35,val_base,val,forecast/rmse,1.0175021503810044,9817,8
1.35,val_base,val,forecast/mae,0.7653164863586426,9817,8
1.4,test,test,forecast/mse,2.4513747692108154,56239,8
1.4,test,test,forecast/rmse,1.5656866765770268,56239,8
1.4,test,test,forecast/mae,1.1728140115737915,56239,8
1.4,val_0,val,forecast/mse,2.334343433380127,3193,8
1.4,val_0,val,forecast/rmse,1.5278558287286557,3193,8
1.4,val_0,val,forecast/mae,0.8967069983482361,3193,8
1.4,val_1,val,forecast/mse,1.7111010551452637,3193,8
1.4,val_1,val,forecast/rmse,1.308090614271528,3193,8
1.4,val_1,val,forecast/mae,0.979361355304718,3193,8
1.4,val_2,val,forecast/mse,2.7154769897460938,3193,8
1.4,val_2,val,forecast/rmse,1.6478704408253986,3193,8
1.4,val_2,val,forecast/mae,1.2783774137496948,3193,8
1.4,val_base,val,forecast/mse,1.1538282632827759,9817,8
1.4,val_base,val,forecast/rmse,1.0741639834228178,9817,8
1.4,val_base,val,forecast/mae,0.8119305968284607,9817,8
1.45,test,test,forecast/mse,2.637721538543701,56239,8
1.45,test,test,forecast/rmse,1.6241063815353047,56239,8
1.45,test,test,forecast/mae,1.2206281423568726,56239,8
1.45,val_0,val,forecast/mse,2.489711284637451,3193,8
1.45,val_0,val,forecast/rmse,1.577881898190562,3193,8
1.45,val_0,val,forecast/mae,0.9430455565452576,3193,8
1.45,val_1,val,forecast/mse,1.8687082529067993,3193,8
1.45,val_1,val,forecast/rmse,1.3670070420106837,3193,8
1.45,val_1,val,forecast/mae,1.0210206508636475,3193,8
1.45,val_2,val,forecast/mse,2.9210710525512695,3193,8
1.45,val_2,val,forecast/rmse,1.7091141133789953,3193,8
1.45,val_2,val,forecast/mae,1.3274973630905151,3193,8
1.45,val_base,val,forecast/mse,1.284820318222046,9817,8
1.45,val_base,val,forecast/rmse,1.1334991478700132,9817,8
1.45,val_base,val,forecast/mae,0.860806405544281,9817,8
1.5,test,test,forecast/mse,2.8305022716522217,56239,8
1.5,test,test,forecast/rmse,1.6824096622559626,56239,8
